date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-06-24,40,30,0.005458984704574439,0.004699939507560794,0.0007590451970136448,0.005292318037907772,0.0005923785303469783,0.16666666666666666,0.00016666666666666666,0.19999999999999998,-0.17742226153425378
2025-06-25,40,30,0.005530220432596841,0.004989216272196242,0.0005410041604005985,0.005463553765930175,0.00047433749373393223,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.09134530880134761
2025-06-26,40,30,0.0056135578992899254,0.005128539079717067,0.0004850188195728586,0.005546891232623259,0.00041835215290619236,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.11308971885194197
2025-06-27,40,30,0.0011196872934847294,0.0016545269387966872,-0.0005348396453119578,0.0009530206268180628,-0.0007015063119786244,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.06747478752702207
2025-06-30,40,30,0.00048737775472729985,0.000643104074023203,-0.0001557263192959031,0.0003540444213939665,-0.00028905965262923644,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.020375371674738574
2025-07-01,40,30,0.0014388919047171923,0.000587694486393166,0.0008511974183240263,0.001305558571383859,0.0007178640849906929,0.13333333333333333,0.00013333333333333334,0.26666666666666666,0.005940356443922212
2025-07-02,40,30,0.0013738805840593142,0.0010125549981203968,0.0003613255859389174,0.0012738805840593142,0.00026132558593891736,0.1,0.0001,0.2333333333333333,-0.003429360267887205
2025-07-03,40,30,-0.0011523422807140412,-0.0013100399566767155,0.00015769767596267434,-0.001319008947380708,-8.968990703992407e-06,0.16666666666666666,0.00016666666666666666,0.2333333333333333,0.10182473553000904
2025-07-07,40,30,0.00034942070430588724,0.00038541907268373313,-3.599836837784589e-05,0.00024942070430588725,-0.00013599836837784588,0.1,0.0001,0.26666666666666666,-0.014563862735649025
2025-07-08,40,30,-0.0016405597033920122,-0.00041839287653849865,-0.0012221668268535134,-0.0017738930367253455,-0.0013555001601868468,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.12422030264387018
2025-07-09,40,30,0.0005009883725172156,-0.0003111488722997324,0.0008121372448169481,0.0003009883725172156,0.000612137244816948,0.2,0.0002,0.2333333333333333,-0.012950177206818125
2025-07-10,40,30,-0.0005638978841486527,8.091630911301051e-06,-0.0005719895150599537,-0.000697231217481986,-0.000705322848393287,0.13333333333333333,0.00013333333333333334,0.16666666666666666,-0.1276532083528501
2025-07-11,40,30,-0.0002723590026260873,0.00019307160338688344,-0.00046543060601297073,-0.000339025669292754,-0.0005320972726796374,0.06666666666666667,6.666666666666667e-05,0.19999999999999998,-0.16114845998120586
2025-07-14,40,30,-0.0007607137496270821,0.0005437070474316924,-0.0013044207970587746,-0.0008607137496270821,-0.0014044207970587744,0.1,0.0001,0.2333333333333333,-0.09784988334888922
2025-07-15,40,30,0.003872411646754662,0.0023653641824146975,0.0015070474643399646,0.0038057449800879954,0.0014403807976732979,0.06666666666666667,6.666666666666667e-05,0.19999999999999998,-0.1897721944390618
2025-07-16,40,30,0.004028711247481837,0.003769094404827219,0.00025961684265461823,0.003928711247481837,0.00015961684265461797,0.1,0.0001,0.19999999999999998,-0.10585042862378202
2025-07-17,40,30,0.0029936241588124587,0.0026614935994001407,0.00033213055941231804,0.0028602908254791253,0.00019879722607898465,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.12565094148239098
2025-07-18,40,30,0.003902134092960046,0.0037878994559325746,0.00011423463702747152,0.0037688007596267128,-1.9098696305861872e-05,0.13333333333333333,0.00013333333333333334,0.19999999999999998,-0.16914889413830636
2025-07-21,40,30,0.004314339188853072,0.0035437594874246276,0.0007705797014284439,0.0042810058555197384,0.0007372463680951108,0.03333333333333333,3.3333333333333335e-05,0.19999999999999998,-0.15968398307277454
2025-07-22,40,30,0.0006019433155521617,0.00197212166471737,-0.0013701783491652081,0.0005019433155521617,-0.0014701783491652084,0.1,0.0001,0.19999999999999998,-0.17196930033017566
2025-07-23,40,30,-0.000646401543366278,-0.000628208410092938,-1.8193133273339962e-05,-0.0008130682100329446,-0.0001848597999400066,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.016949974300150217
2025-07-24,40,30,-0.003113794400802696,-0.00239438846764889,-0.0007194059331538062,-0.003213794400802696,-0.000819405933153806,0.1,0.0001,0.2333333333333333,0.012008222485874853
2025-07-25,40,30,-0.006212568324597777,-0.005085781826394358,-0.0011267864982034198,-0.006312568324597778,-0.00122678649820342,0.1,0.0001,0.3,-0.027816582263735512
2025-07-28,40,30,-0.0035846889904347368,-0.0030788406108620825,-0.0005058483795726543,-0.0036846889904347366,-0.0006058483795726541,0.1,0.0001,0.26666666666666666,-0.08640053807329551
2025-07-29,40,30,-0.0029816203047878923,-0.0027306758380336344,-0.000250944466754258,-0.003081620304787892,-0.0003509444667542578,0.1,0.0001,0.2333333333333333,-0.21709565342906956
2025-07-30,40,30,-0.0016006021450601607,-0.001486965750526264,-0.00011363639453389673,-0.0017006021450601608,-0.00021363639453389678,0.1,0.0001,0.2333333333333333,-0.10179310509002093
2025-07-31,40,30,-0.001295987095038899,-0.0005673993351162426,-0.0007285877599226564,-0.0015293204283722325,-0.0009619210932559899,0.23333333333333334,0.00023333333333333333,0.3,-0.0066004500442424785
2025-08-01,40,30,0.0025577159633339264,0.003468615386548548,-0.0009108994232146215,0.0024577159633339266,-0.0010108994232146213,0.1,0.0001,0.3,0.07787621634619413
2025-08-04,40,30,0.0001604271116124482,0.0007462994613634504,-0.0005858723497510022,6.042711161244819e-05,-0.0006858723497510023,0.1,0.0001,0.3,0.0644714155458459
2025-08-05,40,30,0.003148093372117488,0.0031289613932975594,1.9131978819928678e-05,0.0030480933721174883,-8.086802118007115e-05,0.1,0.0001,0.26666666666666666,0.06076455706992334
2025-08-06,40,30,0.0030853369237485717,0.003596415470469248,-0.0005110785467206764,0.0029520035904152383,-0.0006444118800540098,0.13333333333333333,0.00013333333333333334,0.26666666666666666,0.07061980019115666
2025-08-07,40,30,0.005338735062734265,0.005324751643581904,1.3983419152360788e-05,0.005205401729400931,-0.0001193499141809726,0.13333333333333333,0.00013333333333333334,0.3,-0.004763969911142141
