date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-08-30,40,30,-0.0012523406391530467,-0.0011153421282125253,-0.00013699851094052138,-0.00138567397248638,-0.0002703318442738548,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.029951642588784466
2023-08-31,40,30,-0.000905779607159573,-0.0007815801519089694,-0.00012419945525060357,-0.001105779607159573,-0.00032419945525060355,0.2,0.0002,0.26666666666666666,-0.005264554908539054
2023-09-01,40,30,-0.00043314244473680117,-0.00012333053878276103,-0.00030981190595404015,-0.0005998091114034678,-0.0004764785726207068,0.16666666666666666,0.00016666666666666666,0.3,0.12472233892155771
2023-09-05,40,30,-0.0007909525588458506,-0.0007468461511617863,-4.410640768406427e-05,-0.0009576192255125172,-0.0002107730743507309,0.16666666666666666,0.00016666666666666666,0.26666666666666666,0.0688766623905579
2023-09-06,40,30,-7.757884641327836e-05,0.0003017048698678887,-0.00037928371628116704,-0.0003109121797466117,-0.0006126170496145004,0.23333333333333334,0.00023333333333333333,0.3333333333333333,0.0427940222599581
2023-09-07,40,30,0.001049680540244992,0.0014804462209217107,-0.0004307656806767186,0.0008496805402449921,-0.0006307656806767186,0.2,0.0002,0.3,-0.1083276417604786
2023-09-08,40,30,-0.0011827367779804888,-0.001478445407605645,0.00029570862962515626,-0.0012827367779804889,0.00019570862962515622,0.1,0.0001,0.2333333333333333,-0.012824062697763594
2023-09-11,40,30,-0.002496082061088074,-0.0024983916749159035,2.309613827829529e-06,-0.0026627487277547405,-0.000164357052838837,0.16666666666666666,0.00016666666666666666,0.3333333333333333,-0.037625000705087785
2023-09-12,40,30,-0.001622550437279462,-0.0016956032624431394,7.30528251636775e-05,-0.0017892171039461287,-9.361384150298924e-05,0.16666666666666666,0.00016666666666666666,0.3,0.042158844976590615
2023-09-13,40,30,-0.003753735279539721,-0.0035800582348904397,-0.00017367704464928135,-0.003920401946206388,-0.0003403437113159483,0.16666666666666666,0.00016666666666666666,0.36666666666666664,0.0009596591340255145
2023-09-14,40,30,-0.008520213615699521,-0.008094724686115082,-0.00042548892958443885,-0.008686880282366189,-0.0005921555962511062,0.16666666666666666,0.00016666666666666666,0.36666666666666664,0.044960572676085775
2023-09-15,40,30,-0.006910746286810493,-0.0060331492067671345,-0.0008775970800433582,-0.007077412953477159,-0.0010442637467100247,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.08920340712099062
2023-09-18,40,30,-0.006537269175833409,-0.005728870779718119,-0.00080839839611529,-0.006603935842500075,-0.0008750650627819562,0.06666666666666667,6.666666666666667e-05,0.36666666666666664,0.13968291087106977
2023-09-19,40,30,-0.00851696343319031,-0.007728067523882057,-0.0007888959093082541,-0.008583630099856977,-0.0008555625759749204,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.16126144941481257
2023-09-20,40,30,-0.005894253552778477,-0.005948620257911963,5.436670513348559e-05,-0.005960920219445143,-1.2299961533180671e-05,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.14458427709761779
2023-09-21,40,30,-0.0008278458491429794,-0.0010404003579687242,0.00021255450882574488,-0.0009611791824763126,7.92211754924116e-05,0.13333333333333333,0.00013333333333333334,0.3,0.12523259349057625
2023-09-22,40,30,-0.0008442298596697524,-0.0010491297389257398,0.00020489987925598739,-0.0009108965263364191,0.0001382332125893207,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.12887887558884614
2023-09-25,40,30,-0.0009106605382459479,-0.0008938224114024385,-1.683812684350936e-05,-0.0009773272049126145,-8.350479351017595e-05,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.13100087789689496
2023-09-26,40,30,-0.0014134655432630617,-0.0007129506740741326,-0.0007005148691889291,-0.0015134655432630618,-0.0008005148691889292,0.1,0.0001,0.3333333333333333,0.11720004819968466
2023-09-27,40,30,9.530598966773108e-05,0.0005084207358291648,-0.00041311474616143376,-4.694010332268928e-06,-0.0005131147461614338,0.1,0.0001,0.36666666666666664,0.016296078593182273
2023-09-28,40,30,-0.0017525765135180677,-0.0014329567825230112,-0.0003196197309950565,-0.0018192431801847344,-0.0003862863976617232,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,-0.0492919845738129
2023-09-29,40,30,0.002208344918388286,0.0012530025968941223,0.0009553423214941638,0.0020416782517216196,0.0007886756548274973,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.08244052872925423
2023-10-02,40,30,0.0024454830949596092,0.001400350146446247,0.0010451329485133623,0.0022788164282929427,0.0008784662818466958,0.16666666666666666,0.00016666666666666666,0.36666666666666664,0.08001359746722869
2023-10-03,40,30,0.005853620995888752,0.0049945037720875735,0.0008591172238011785,0.005786954329222086,0.0007924505571345122,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.057487962413034666
2023-10-04,40,30,0.0053088127991569,0.004099409461823293,0.0012094033373336067,0.005142146132490233,0.0010427366706669402,0.16666666666666666,0.00016666666666666666,0.36666666666666664,0.07688109884001548
2023-10-05,40,30,0.005721333919667454,0.003838251187283191,0.0018830827323842625,0.00558800058633412,0.0017497493990509291,0.13333333333333333,0.00013333333333333334,0.36666666666666664,0.12960226714126222
2023-10-06,40,30,2.6449748106189088e-05,0.00045065159380637933,-0.00042420184570019024,-0.00010688358522714425,-0.0005575351790335235,0.13333333333333333,0.00013333333333333334,0.36666666666666664,-0.04537562939412254
2023-10-09,40,30,0.0015341565870975666,0.00179564608946371,-0.0002614895023661434,0.0013341565870975665,-0.0004614895023661435,0.2,0.0002,0.3,-0.1504180256872374
2023-10-10,40,30,0.0007206774368276925,0.0005550301891047521,0.00016564724772294035,0.0005540107701610258,-1.0194189437262796e-06,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.11745443910309916
2023-10-11,40,30,-0.002557533836285968,-0.001933389128518348,-0.0006241447077676198,-0.0026575338362859677,-0.0007241447077676196,0.1,0.0001,0.3333333333333333,0.047225656778493885
