date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-03-20,40,30,0.0005282556367486068,0.00038253799389682873,0.00014571764285177806,0.0004615889700819401,7.905097618511137e-05,0.06666666666666667,6.666666666666667e-05,0.3,-0.03467187743520839
2024-03-21,40,30,0.00012722677722905992,-6.474939548055392e-05,0.00019197617270961384,6.0560110562393255e-05,0.00012530950604294717,0.06666666666666667,6.666666666666667e-05,0.3,-0.06981384950144687
2024-03-22,40,30,0.0007094349639256822,0.00035146455962117737,0.00035797040430450485,0.0006427682972590155,0.00029130373763783815,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.08402005769755405
2024-03-25,40,30,-6.70454349895729e-06,-0.00023492751106972523,0.00022822296757076793,-6.70454349895729e-06,0.00022822296757076793,0.0,0.0,0.26666666666666666,-0.07621195314483487
2024-03-26,40,30,-0.001085143059032682,-9.70669445536132e-05,-0.0009880761144790686,-0.0011184763923660153,-0.0010214094478124022,0.03333333333333333,3.3333333333333335e-05,0.3,-0.05652416713608943
2024-03-27,40,30,-0.00575913098788378,-0.0045506823108133025,-0.0012084486770704778,-0.005825797654550447,-0.001275115343737144,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,-0.10714875085256992
2024-03-28,40,30,-0.004437980053595939,-0.0023966676791194854,-0.0020413123744764533,-0.004471313386929272,-0.0020746457078097864,0.03333333333333333,3.3333333333333335e-05,0.3,-0.08249553227910766
2024-04-01,40,30,-0.004095836419986527,-0.0023426758775854212,-0.0017531605424011055,-0.00412916975331986,-0.0017864938757344386,0.03333333333333333,3.3333333333333335e-05,0.3,-0.0436114189590846
2024-04-02,40,30,-0.0010435277865614274,-0.0005412623539929296,-0.0005022654325684977,-0.0011435277865614274,-0.0006022654325684978,0.1,0.0001,0.3333333333333333,-0.18443408883947754
2024-04-03,40,30,-0.003317046685915412,-0.0020932895266235034,-0.0012237571592919085,-0.0033837133525820785,-0.0012904238259585751,0.06666666666666667,6.666666666666667e-05,0.3,-0.18895675615879526
2024-04-04,40,30,0.0012095444533861605,0.0020370307662529287,-0.0008274863128667682,0.0011428777867194938,-0.0008941529795334349,0.06666666666666667,6.666666666666667e-05,0.3,-0.15794677165004956
2024-04-05,40,30,-0.002901834206618533,-0.0031832740716797752,0.00028143986506124234,-0.002901834206618533,0.00028143986506124234,0.0,0.0,0.3,-0.17643841775135272
2024-04-08,40,30,-0.0043396277175226095,-0.0047105950908482375,0.00037096737332562805,-0.004372961050855943,0.0003376340399922949,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,-0.17242831684105653
2024-04-09,40,30,-0.005470677121611597,-0.005043901423533203,-0.0004267756980783936,-0.005537343788278263,-0.0004934423647450599,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,-0.18221512856298716
2024-04-10,40,30,-0.004349825718093939,-0.0044263875622871166,7.656184419317733e-05,-0.004383159051427272,4.32285108598442e-05,0.03333333333333333,3.3333333333333335e-05,0.3333333333333333,-0.20365537482873464
2024-04-11,40,30,-0.005324758401747138,-0.005807036774130971,0.000482278372383833,-0.005324758401747138,0.000482278372383833,0.0,0.0,0.3333333333333333,-0.1914184198388007
2024-04-12,40,30,-0.0019063829828416974,-0.00437157481716296,0.0024651918343212625,-0.0019397163161750308,0.0024318585009879294,0.03333333333333333,3.3333333333333335e-05,0.3,-0.21457886636949297
2024-04-15,40,30,-2.262220316102977e-05,-0.0010235941633278066,0.0010009719601667768,-0.00015595553649436312,0.0008676386268334436,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.07321298336091786
2024-04-16,40,30,0.0023749842071171317,0.0010697084252348254,0.0013052757818823064,0.002308317540450465,0.0012386091152156397,0.06666666666666667,6.666666666666667e-05,0.3,-0.14924925971100222
2024-04-17,40,30,0.002209423516371478,0.0018793871053478534,0.00033003641102362456,0.002109423516371478,0.00023003641102362473,0.1,0.0001,0.36666666666666664,-0.037382147659748455
2024-04-18,40,30,0.0016862487403880508,0.0006408158783166052,0.0010454328620714457,0.0015862487403880507,0.0009454328620714455,0.1,0.0001,0.3333333333333333,-0.08310996924637948
