date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-07-19,311,30,-0.0013040386135202006,0.001617643429660829,-0.0029216820431810296,-0.0015040386135202006,-0.0031216820431810297,0.2,0.0002,0.19999999999999998,0.7969280998101915
2023-07-20,311,30,0.004035011199141298,0.0030592374676837513,0.0009757737314575465,0.0037016778658079644,0.000642440398124213,0.3333333333333333,0.0003333333333333333,0.16666666666666666,1.0183093825477272
2023-07-21,311,30,0.00795936591814911,0.007457782732821663,0.0005015831853274469,0.00775936591814911,0.0003015831853274472,0.2,0.0002,0.16666666666666666,0.9622973258182732
2023-07-24,311,30,0.008216348454761277,0.009247130459164702,-0.0010307820044034247,0.007916348454761277,-0.0013307820044034246,0.3,0.0003,0.16666666666666666,0.8561364392876634
2023-07-25,311,30,0.0008676299554279272,0.0035376735170376517,-0.0026700435616097244,0.0005676299554279271,-0.0029700435616097243,0.3,0.0003,0.2333333333333333,0.8596593948249058
2023-07-26,311,30,0.0012628206043963604,0.002804856963047402,-0.0015420363586510415,0.0008628206043963605,-0.0019420363586510414,0.4,0.0004,0.19999999999999998,0.9303707307239009
2023-07-27,311,30,0.002692686907344765,0.005163808863075199,-0.0024711219557304338,0.002392686907344765,-0.0027711219557304337,0.3,0.0003,0.16666666666666666,0.9413185489973621
2023-07-28,311,30,0.0018675101942423802,0.002142732590203878,-0.00027522239596149784,0.0015008435275757136,-0.0006418890626281645,0.36666666666666664,0.00036666666666666667,0.19999999999999998,1.1939886076773938
2023-07-31,311,30,0.0014486224206919696,-0.00034800307282198243,0.001796625493513952,0.001081955754025303,0.0014299588268472854,0.36666666666666664,0.00036666666666666667,0.16666666666666666,0.6787027841821427
2023-08-01,311,30,0.0010444544851255543,-0.000627149738893273,0.0016716042240188273,0.0007777878184588876,0.0014049375573521607,0.26666666666666666,0.0002666666666666667,0.16666666666666666,0.4785540312831458
2023-08-02,311,30,-0.0022713015359222535,-0.0004973081403731132,-0.0017739933955491403,-0.0025379682025889203,-0.002040660062215807,0.26666666666666666,0.0002666666666666667,0.2333333333333333,0.17398124403086612
