date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-07-30,39,30,-0.0012721146078065924,-0.001882749341029278,0.0006106347332226856,-0.0013721146078065924,0.0005106347332226855,0.1,0.0001,0.2333333333333333,-0.048093882212754124
2024-07-31,39,30,-0.0041885499072782835,-0.003912881219568896,-0.00027566868770938745,-0.004288549907278284,-0.0003756686877093877,0.1,0.0001,0.2333333333333333,-0.06731139169644962
2024-08-01,39,30,-0.004936528363356605,-0.003716789128526919,-0.0012197392348296861,-0.0050698616966899385,-0.0013530725681630195,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.00746058541460215
2024-08-02,39,30,0.0008744898141240873,0.0016501402089757178,-0.0007756503948516306,0.0007744898141240872,-0.0008756503948516306,0.1,0.0001,0.2333333333333333,-0.024042417977728547
2024-08-05,39,30,0.0026653360711771145,0.0029135181850700816,-0.0002481821138929671,0.0024653360711771144,-0.0004481821138929672,0.2,0.0002,0.26666666666666666,-0.061440606699203926
2024-08-06,39,30,0.003291214165288543,0.004463881528697488,-0.001172667363408945,0.003091214165288543,-0.001372667363408945,0.2,0.0002,0.26666666666666666,-0.09694284215215987
2024-08-07,39,30,0.002532773868900804,0.0018354792365668064,0.0006972946323339977,0.002332773868900804,0.0004972946323339976,0.2,0.0002,0.2333333333333333,-0.10818155061430446
2024-08-08,39,30,0.003105086420729837,0.0023700294645797467,0.0007350569561500905,0.0030050864207298374,0.0006350569561500907,0.1,0.0001,0.2333333333333333,-0.038082914808168056
2024-08-09,39,30,0.0052345308743008915,0.004174793644582011,0.001059737229718881,0.005167864207634225,0.0009930705630522146,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,0.05464026008819545
2024-08-12,39,30,0.0062615711832368585,0.006697459414089413,-0.0004358882308525547,0.006128237849903525,-0.0005692215641858881,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.052748171798985055
2024-08-13,39,30,0.0051105103990040195,0.00516394085913374,-5.343046012972093e-05,0.005043843732337353,-0.00012009712679638719,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.04957312153031879
2024-08-14,39,30,0.004823865323913538,0.0037335384199492657,0.001090326903964272,0.004723865323913537,0.0009903269039642716,0.1,0.0001,0.2333333333333333,0.0015041949416989553
2024-08-15,39,30,0.00309806377782015,0.004121921834125944,-0.0010238580563057941,0.002864730444486817,-0.0012571913896391273,0.23333333333333334,0.00023333333333333333,0.2333333333333333,-0.16561460580445342
2024-08-16,39,30,-0.0003074371844633424,4.3826147585753674e-05,-0.0003512633320490961,-0.00047410385113000905,-0.0005179299987157627,0.16666666666666666,0.00016666666666666666,0.2333333333333333,-0.10807703389252055
2024-08-19,39,30,0.0008979455272252256,0.0005443700429491246,0.00035357548427610106,0.0007646121938918924,0.00022024215094276778,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.16624709842685093
2024-08-20,39,30,0.004304718959794075,0.003147453832504576,0.001157265127289499,0.0041713856264607415,0.0010239317939561656,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.038206146102904626
2024-08-21,39,30,0.002686939151489993,0.002873115851152074,-0.000186176699662081,0.0025536058181566596,-0.0003195100329954144,0.13333333333333333,0.00013333333333333334,0.3,-0.0379851417599113
2024-08-22,39,30,0.0025466989172166655,0.0028330412278655135,-0.000286342310648848,0.002380032250549999,-0.0004530089773155145,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.09473176307156805
2024-08-23,39,30,0.006723189528233625,0.005851767802807528,0.0008714217254260975,0.006623189528233625,0.0007714217254260972,0.1,0.0001,0.26666666666666666,-0.14959588986881656
2024-08-26,39,30,0.00115876993974785,0.0001814476089326964,0.0009773223308151538,0.0009587699397478501,0.0007773223308151537,0.2,0.0002,0.2333333333333333,0.056667423804157124
2024-08-27,39,30,-0.0016630700490351234,-0.0017256011321834526,6.253108314832915e-05,-0.0017630700490351234,-3.746891685167089e-05,0.1,0.0001,0.3,-0.09044336300384614
2024-08-28,39,30,-0.0014138910140296282,-0.0017440329435381454,0.0003301419295085172,-0.0015472243473629616,0.0001968085961751838,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.027005763209530187
2024-08-29,39,30,-0.003816039832131601,-0.002820517359740769,-0.0009955224723908317,-0.003949373165464934,-0.0011288558057241651,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.09973743437074134
2024-08-30,39,30,-0.009299179643201644,-0.008457416147539126,-0.0008417634956625186,-0.00936584630986831,-0.0009084301623291848,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.15355581595309786
2024-09-02,39,30,-0.005911547333603077,-0.005416131194634678,-0.0004954161389683987,-0.00594488066693641,-0.0005287494723017318,0.03333333333333333,3.3333333333333335e-05,0.26666666666666666,-0.12483393101217288
2024-09-03,39,30,-0.006480635571010753,-0.006479359902079712,-1.2756689310410019e-06,-0.006547302237677419,-6.794233559770727e-05,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.1248355041484075
