date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-01-23,39,30,0.00722292312748034,0.007942988814732198,-0.0007200656872518585,0.007056256460813673,-0.000886732353918525,0.16666666666666666,0.00016666666666666666,0.3,-0.3547150784171542
2025-01-24,39,30,0.0011630308172482777,0.0016967841700409974,-0.0005337533527927196,0.0010630308172482777,-0.0006337533527927197,0.1,0.0001,0.3,-0.3347342584700641
2025-01-27,39,30,0.002467031554012799,0.003647191656731138,-0.001180160102718339,0.0024003648873461322,-0.0012468267693850057,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.19573602401491996
2025-01-28,39,30,0.004730988647212438,0.0059537095185153,-0.0012227208713028615,0.004597655313879105,-0.001356054204636195,0.13333333333333333,0.00013333333333333334,0.26666666666666666,0.0
2025-02-03,39,30,0.008973033823081945,0.009968476682287257,-0.000995442859205312,0.008839700489748612,-0.0011287761925386445,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.24841384264531285
2025-02-04,39,30,0.0017121053198538374,0.0018484819900535152,-0.00013637667019967777,0.0016121053198538374,-0.00023637667019967782,0.1,0.0001,0.3,-0.06108977054564235
2025-02-05,39,30,0.008329004190185414,0.009384330700943026,-0.001055326510757612,0.008229004190185414,-0.0011553265107576115,0.1,0.0001,0.3,0.005054154055624593
2025-02-06,39,30,0.003143496563732169,0.00502592496349979,-0.0018824283997676207,0.0030101632303988356,-0.002015761733100954,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.04730442650179967
2025-02-07,39,30,0.007955469398363346,0.009661520680363292,-0.001706051281999946,0.007788802731696679,-0.0018727179486666126,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.13344307775323117
2025-02-10,39,30,0.005201132794208226,0.007110267234901139,-0.0019091344406929134,0.0050677994608748925,-0.002042467774026247,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.23296638613333442
2025-02-11,39,30,0.010618534532668306,0.011767936853677122,-0.0011494023210088158,0.010585201199334973,-0.001182735654342149,0.03333333333333333,3.3333333333333335e-05,0.3,-0.09464571650481446
2025-02-12,39,30,0.007264016596261772,0.0077688284187610885,-0.0005048118224993169,0.007164016596261771,-0.0006048118224993172,0.1,0.0001,0.3,-0.21058725383065635
2025-02-13,39,30,0.00852904689892911,0.006874083044102223,0.001654963854826887,0.008362380232262443,0.0014882971881602196,0.16666666666666666,0.00016666666666666666,0.3333333333333333,-0.03834249655711375
2025-02-14,39,30,0.004152068439294939,0.005293808387844738,-0.0011417399485497987,0.003952068439294939,-0.0013417399485497984,0.2,0.0002,0.26666666666666666,-0.26226535336396495
2025-02-17,39,30,0.006819281680863652,0.006311374652018803,0.0005079070288448485,0.006719281680863652,0.00040790702884484827,0.1,0.0001,0.26666666666666666,-0.3934913326507292
2025-02-18,39,30,0.004634800450476817,0.0030279402061097653,0.0016068602443670517,0.004601467117143484,0.0015735269110337185,0.03333333333333333,3.3333333333333335e-05,0.26666666666666666,-0.43009027893061713
2025-02-19,39,30,0.007808787366321747,0.006517057503943467,0.0012917298623782792,0.007675454032988413,0.0011583965290449458,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.23859085742032704
2025-02-20,39,30,0.010320096088432103,0.009140044977479181,0.0011800511109529219,0.010220096088432103,0.0010800511109529225,0.1,0.0001,0.3333333333333333,-0.04730599951958325
2025-02-21,39,30,5.865611914204797e-05,-0.0012187320907529066,0.0012773882098949547,-0.00014134388085795205,0.0010773882098949546,0.2,0.0002,0.3,-0.0044191888359037534
2025-02-24,39,30,-0.0026027236238150243,-0.001845194619790593,-0.0007575290040244312,-0.0027360569571483577,-0.0008908623373577646,0.13333333333333333,0.00013333333333333334,0.3,-0.04980458992720216
2025-02-25,39,30,-0.0004813604184961299,-0.0009837106707271707,0.0005023502522310408,-0.00058136041849613,0.00040235025223104074,0.1,0.0001,0.26666666666666666,-0.2268226094220296
2025-02-26,39,30,-0.0007798711624247412,-0.0005844794687457076,-0.00019539169367903365,-0.0008465378290914079,-0.00026205836034570034,0.06666666666666667,6.666666666666667e-05,0.3,-0.2542473363177251
2025-02-27,39,30,0.002123591666644753,0.0025320497134022225,-0.0004084580467574694,0.0020569249999780864,-0.0004751247134241361,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.2512881357898493
2025-02-28,39,30,0.008669927537669257,0.008073887559602356,0.0005960399780669014,0.00850326087100259,0.000429373311400234,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.1497386719150562
