date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-08-02,39,30,-0.002485397725182168,-0.0021104545064846744,-0.0003749432186974937,-0.0026187310585155015,-0.0005082765520308271,0.13333333333333333,0.00013333333333333334,0.26666666666666666,0.17876673283396727
2023-08-03,39,30,-0.002713891717936849,-0.002175737307012376,-0.0005381544109244727,-0.0028805583846035153,-0.0007048210775911392,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.05574350630680769
2023-08-04,39,30,-0.008328885500928784,-0.005185383061841692,-0.0031435024390870916,-0.008462218834262117,-0.003276835772420424,0.13333333333333333,0.00013333333333333334,0.3333333333333333,0.23973715014781405
2023-08-07,39,30,-0.007554571630025432,-0.008371128040992914,0.0008165564109674818,-0.007787904963358766,0.0005832230776341481,0.23333333333333334,0.00023333333333333333,0.3,-0.2621335730416092
2023-08-08,39,30,-0.007200792137218774,-0.006592911169266689,-0.0006078809679520847,-0.007334125470552107,-0.0007412143012854181,0.13333333333333333,0.00013333333333333334,0.26666666666666666,0.08660561509260845
2023-08-09,39,30,-0.009586468779765208,-0.009525951630568897,-6.051714919631107e-05,-0.009819802113098542,-0.0002938504825296447,0.23333333333333334,0.00023333333333333333,0.26666666666666666,-0.25925206028967906
2023-08-10,39,30,-0.010412182938250329,-0.00940485437269705,-0.0010073285655532796,-0.01061218293825033,-0.0012073285655532801,0.2,0.0002,0.3,-0.22799251869426485
2023-08-11,39,30,-0.012296360833454513,-0.011469289215085186,-0.0008270716183693266,-0.012496360833454513,-0.0010270716183693272,0.2,0.0002,0.26666666666666666,-0.15257630354589935
2023-08-14,39,30,-0.01196503465913828,-0.011701415761312648,-0.00026361889782563173,-0.01216503465913828,-0.00046361889782563226,0.2,0.0002,0.26666666666666666,0.11774853444110533
2023-08-15,39,30,-0.008702337812661375,-0.008470572003687615,-0.0002317658089737596,-0.008902337812661375,-0.00043176580897376013,0.2,0.0002,0.3,-0.09281247087355737
2023-08-16,39,30,-0.006009077562935996,-0.005409051107336758,-0.0006000264555992381,-0.006175744229602663,-0.0007666931222659046,0.16666666666666666,0.00016666666666666666,0.3,-0.07713357394658615
2023-08-17,39,30,-0.002096965727594738,-0.0020271801776170035,-6.978554997773452e-05,-0.002196965727594738,-0.00016978554997773435,0.1,0.0001,0.3333333333333333,0.1801873739555866
2023-08-18,39,30,0.0009365251580286101,0.0006824082242812495,0.00025411693374736055,0.0008698584913619434,0.00018745026708069385,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,0.20711793813444146
2023-08-21,39,30,0.005969871051358202,0.005798065475740953,0.00017180557561724888,0.005803204384691536,5.1389089505823535e-06,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.11849275339593746
2023-08-22,39,30,0.00902975324634792,0.008112570377537612,0.0009171828688103074,0.008863086579681252,0.00075051620214364,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.13170238288532943
2023-08-23,39,30,0.00890499444247045,0.0077617247576191985,0.0011432696848512518,0.008804994442470451,0.0010432696848512524,0.1,0.0001,0.3333333333333333,0.18240286796006444
2023-08-24,39,30,0.004304075861712103,0.003304436395452705,0.000999639466259398,0.004037409195045436,0.0007329727995927311,0.26666666666666666,0.0002666666666666667,0.3,-0.2763183942334102
2023-08-25,39,30,0.010681122128876555,0.010647384514213787,3.373761466276756e-05,0.010447788795543221,-0.0001995957186705661,0.23333333333333334,0.00023333333333333333,0.3333333333333333,-0.012471107241200485
2023-08-28,39,30,0.00527621446261816,0.0047447129315206305,0.0005315015310975299,0.005109547795951494,0.00036483486443086334,0.16666666666666666,0.00016666666666666666,0.3333333333333333,-0.16901852639932358
2023-08-29,39,30,-0.0006732731702427964,0.0005077280866147978,-0.0011810012568575943,-0.0008732731702427964,-0.0013810012568575942,0.2,0.0002,0.3333333333333333,0.03469222623600032
2023-08-30,39,30,-0.002192431922548181,-0.0012862336839549724,-0.0009061982385932085,-0.002392431922548181,-0.0011061982385932086,0.2,0.0002,0.3333333333333333,-0.05732944224126513
2023-08-31,39,30,-0.0004805362404294463,-0.0006299923164455664,0.00014945607601612006,-0.0006805362404294463,-5.0543923983879975e-05,0.2,0.0002,0.2333333333333333,-0.026531863806098954
2023-09-04,39,30,-0.0069850510338404104,-0.006619998076166965,-0.00036505295767344514,-0.007118384367173744,-0.0004983862910067785,0.13333333333333333,0.00013333333333333334,0.3,0.08064353217757159
2023-09-05,39,30,-0.003622764608616756,-0.002952252909372408,-0.0006705116992443481,-0.0037560979419500895,-0.0008038450325776815,0.13333333333333333,0.00013333333333333334,0.3,0.10521101609320738
2023-09-06,39,30,-0.002286619205833064,-0.0021223521097675276,-0.00016426709606553623,-0.0024199525391663972,-0.0002976004293988696,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.03747801652223259
2023-09-07,39,30,0.0006150498991134298,0.0010562319342445929,-0.0004411820351311631,0.0004150498991134298,-0.0006411820351311631,0.2,0.0002,0.3,0.10099230963985306
2023-09-11,39,30,-0.0016862978115781493,-0.0008663040477649622,-0.0008199937638131872,-0.0019196311449114828,-0.0010533270971465206,0.23333333333333334,0.00023333333333333333,0.3,0.02163459626493136
2023-09-12,39,30,-0.0017835619007674792,-0.00010681615565990166,-0.0016767457451075775,-0.001950228567434146,-0.0018434124117742443,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.06845750560984953
2023-09-13,39,30,-0.002026727530160454,-0.0007938617688247976,-0.0012328657613356565,-0.002126727530160454,-0.0013328657613356563,0.1,0.0001,0.3,-0.11940443885314167
2023-09-14,39,30,-0.00402570148907245,-0.0038165192976373544,-0.00020918219143509524,-0.004192368155739116,-0.00037584885810176176,0.16666666666666666,0.00016666666666666666,0.3,0.0012521914122309852
2023-09-15,39,30,-0.0016065020663315484,-0.0012144819983421775,-0.00039202006798937095,-0.0017398353996648818,-0.0005253534013227043,0.13333333333333333,0.00013333333333333334,0.3,-3.430688973438123e-05
2023-09-18,39,30,-0.0034495778026866777,-0.0028105243398844353,-0.0006390534628022424,-0.003582911136020011,-0.0007723867961355758,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.05544656857324881
