date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-05-12,311,30,-0.0033564053906052745,-0.0013191175701243968,-0.0020372878204808777,-0.0036564053906052744,-0.0023372878204808776,0.3,0.0003,0.16666666666666666,-0.05518008996030943
2025-05-13,311,30,-0.0021948914744684776,-0.0006962716878698391,-0.0014986197865986383,-0.002528224807801811,-0.0018319531199319718,0.3333333333333333,0.0003333333333333333,0.19999999999999998,-0.2280395812300675
2025-05-14,311,30,-0.005719084168407109,-0.0017474415072016136,-0.003971642661205495,-0.005952417501740442,-0.004204975994538829,0.23333333333333334,0.00023333333333333333,0.16666666666666666,-0.22444766691104334
2025-05-15,311,30,-0.0007055945296124374,9.190658994188057e-05,-0.000797501119554318,-0.0009389278629457707,-0.0010308344528876512,0.23333333333333334,0.00023333333333333333,0.19999999999999998,-0.2929316629020242
2025-05-16,311,30,-0.0018691609800859873,-0.0009402272325899094,-0.0009289337474960779,-0.0021024943134193208,-0.0011622670808294113,0.23333333333333334,0.00023333333333333333,0.13333333333333333,-0.14478925758825056
2025-05-19,311,30,-0.0023920903935328633,-0.0009266709623489784,-0.001465419431183885,-0.0025920903935328634,-0.001665419431183885,0.2,0.0002,0.19999999999999998,-0.2656780906528109
2025-05-20,311,30,-0.006273337377083771,-0.0028186239525102874,-0.0034547134245734835,-0.006540004043750438,-0.0037213800912401502,0.26666666666666666,0.0002666666666666667,0.2333333333333333,-0.2385558439550568
2025-05-21,311,30,-0.0062927508585627415,-0.003683992121292552,-0.0026087587372701894,-0.006492750858562741,-0.002808758737270189,0.2,0.0002,0.16666666666666666,-0.19895039924530167
2025-05-22,311,30,-0.001429588294863257,-0.0011963315405234091,-0.0002332567543398478,-0.001629588294863257,-0.0004332567543398479,0.2,0.0002,0.13333333333333333,-0.27636113466156687
2025-05-23,311,30,-0.002939828642976706,-0.00040282321972460967,-0.0025370054232520963,-0.0032064953096433728,-0.002803672089918763,0.26666666666666666,0.0002666666666666667,0.13333333333333333,-0.1689294039732463
2025-05-26,309,30,-0.0021353538932996252,0.00038875932578526175,-0.002524113219084887,-0.002402020559966292,-0.002790779885751554,0.26666666666666666,0.0002666666666666667,0.16666666666666666,-0.13374155152928324
2025-05-27,309,30,0.003732110298369829,0.002773391911739825,0.000958718386630004,0.0035654436317031626,0.0007920517199633374,0.16666666666666666,0.00016666666666666666,0.16666666666666666,-0.08715435292681661
2025-05-28,309,30,0.006471472370121951,0.0037223982310986637,0.0027490741390232875,0.006338139036788618,0.002615740805689954,0.13333333333333333,0.00013333333333333334,0.16666666666666666,-0.12105054316631225
2025-05-29,309,30,0.004086576047575773,0.0016905984538483627,0.00239597759372741,0.003919909380909106,0.0022293109270607437,0.16666666666666666,0.00016666666666666666,0.13333333333333333,-0.08801743261480865
2025-05-30,309,30,0.008844271087216162,0.004000140419655277,0.004844130667560885,0.008610937753882828,0.004610797334227552,0.23333333333333334,0.00023333333333333333,0.16666666666666666,-0.16415143921486397
2025-06-03,309,30,0.006620164551258044,0.001877923907162338,0.004742240644095706,0.006420164551258044,0.004542240644095707,0.2,0.0002,0.13333333333333333,-0.20348966922761313
2025-06-04,309,30,0.0031317558214164036,0.0019097992976913117,0.001221956523725092,0.002965089154749737,0.0010552898570584254,0.16666666666666666,0.00016666666666666666,0.16666666666666666,-0.20685008920885828
2025-06-05,309,30,0.0004824498896781145,0.0013501742285456594,-0.0008677243388675449,0.0002491165563447812,-0.0011010576722008782,0.23333333333333334,0.00023333333333333333,0.13333333333333333,-0.18042049782043712
2025-06-06,309,30,-0.0008909946424962101,6.042421107789815e-05,-0.0009514188535741082,-0.0011243279758295435,-0.0011847521869074416,0.23333333333333334,0.00023333333333333333,0.13333333333333333,-0.35513603308369923
2025-06-09,309,30,-0.0033545676345340366,-0.0008050712090517428,-0.0025494964254822935,-0.0036212343012007034,-0.0028161630921489603,0.26666666666666666,0.0002666666666666667,0.13333333333333333,-0.15574413116050323
2025-06-10,311,30,-0.0047285706379435214,0.0006277249975913974,-0.005356295635534919,-0.0050619039712768545,-0.005689628968868252,0.3333333333333333,0.0003333333333333333,0.16666666666666666,-0.20324113511879993
2025-06-11,311,30,-0.0020239073559555785,-0.00038321333054037955,-0.0016406940254151989,-0.0022239073559555786,-0.001840694025415199,0.2,0.0002,0.16666666666666666,-0.045123190894948095
2025-06-12,311,30,-0.002287697100057262,-0.0025634846198387662,0.0002757875197815043,-0.002487697100057262,7.57875197815042e-05,0.2,0.0002,0.13333333333333333,-0.1425149056906747
2025-06-13,311,30,-0.0008918929526269359,-0.0016185355580627327,0.0007266426054357968,-0.0011252262859602694,0.0004933092721024633,0.23333333333333334,0.00023333333333333333,0.1,-0.1775645699862558
2025-06-16,311,30,-0.0025243969139466106,-0.0013462054946716071,-0.0011781914192750035,-0.0027243969139466107,-0.0013781914192750036,0.2,0.0002,0.1,-0.21969658705608985
2025-06-17,311,30,0.0026119640568705547,0.001046976588958979,0.0015649874679115757,0.0024452973902038882,0.0013983208012449092,0.16666666666666666,0.00016666666666666666,0.13333333333333333,-0.233516276396589
