date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-12-05,74,5,0.007775043299873223,0.0019204991104343767,0.005854544189438846,0.007775043299873223,0.005854544189438846,0.0,0.0,0.2,0.4437641601876372
2023-12-06,74,5,-0.00021090861638896284,-0.0004675303145464962,0.00025662169815753337,-0.00041090861638896285,5.662169815753333e-05,0.2,0.0002,0.4,0.6699187662245301
2023-12-07,74,5,0.0018186466836086536,-0.0005756360302378622,0.002394282713846516,0.0016186466836086535,0.0021942827138465154,0.2,0.0002,0.4,0.08865318022633417
2023-12-08,74,5,-2.3452225203954848e-05,-0.002492102297642507,0.0024686500724385523,-0.00022345222520395486,0.002268650072438552,0.2,0.0002,0.4,0.03839481320640559
2023-12-11,74,5,-0.0030357727905348008,-0.004426648971820819,0.0013908761812860184,-0.0030357727905348008,0.0013908761812860184,0.0,0.0,0.4,0.04453218850856544
2023-12-12,74,5,-0.002986938166112569,-0.005594094337880901,0.002607156171768332,-0.0033869381661125694,0.002207156171768332,0.4,0.0004,0.2,-0.06193519319591445
2023-12-13,74,5,-0.001138771996432868,-0.004925965855865086,0.0037871938594322184,-0.0013387719964328682,0.003587193859432218,0.2,0.0002,0.2,0.1558435482350795
2023-12-14,74,5,-0.0012843385483531432,-0.002973968316539233,0.00168962976818609,-0.0012843385483531432,0.00168962976818609,0.0,0.0,0.2,0.16207094335114647
2023-12-15,74,5,0.001817882796082344,-0.0006778402975240055,0.0024957230936063493,0.0016178827960823439,0.0022957230936063496,0.2,0.0002,0.2,0.11977816070920788
2023-12-18,74,5,0.001816657894620146,0.0007722313736299196,0.0010444265209902264,0.0016166578946201458,0.0008444265209902262,0.2,0.0002,0.4,-0.010604238684262413
2023-12-19,74,5,-0.0021555941019978284,0.00018312726480801308,-0.0023387213668058415,-0.0023555941019978285,-0.0025387213668058416,0.2,0.0002,0.2,0.13798240104740778
2023-12-20,74,5,0.003404867643481109,0.003211876834633634,0.00019299080884747476,0.003204867643481109,-7.009191152525327e-06,0.2,0.0002,0.4,0.07172571274186446
2023-12-21,74,5,0.0011770772333967773,0.00489330403182533,-0.003716226798428553,0.0009770772333967772,-0.0039162267984285525,0.2,0.0002,0.2,0.13568256578138005
2023-12-22,74,5,0.0029158190408557338,0.004499921287593908,-0.0015841022467381746,0.0027158190408557337,-0.0017841022467381747,0.2,0.0002,0.2,-0.04630386536276454
2023-12-25,74,5,0.004511721386248109,0.0032767387408408144,0.0012349826454072944,0.004311721386248109,0.0010349826454072947,0.2,0.0002,0.2,-0.2813076322737569
2023-12-26,74,5,0.006601638328380802,0.0046154712444490325,0.001986167083931769,0.006601638328380802,0.001986167083931769,0.0,0.0,0.2,-0.2806907746185807
2023-12-27,74,5,0.002613277555110884,0.0021351545495419456,0.00047812300556893854,0.002613277555110884,0.00047812300556893854,0.0,0.0,0.2,-0.27101826366665627
2023-12-28,74,5,0.002041996350594242,-0.002324222002898251,0.004366218353492493,0.002041996350594242,0.004366218353492493,0.0,0.0,0.2,-0.28829519337396015
2023-12-29,74,5,0.0023424551998821783,-0.005019103385679917,0.007361558585562096,0.0023424551998821783,0.007361558585562096,0.0,0.0,0.2,-0.27687260417148885
2024-01-02,74,5,0.0006727722990477992,-0.004197113823671202,0.004869886122719001,0.0006727722990477992,0.004869886122719001,0.0,0.0,0.2,-0.27503532146091914
2024-01-03,74,5,-0.0010109057133781407,-0.005073609305287973,0.004062703591909832,-0.0010109057133781407,0.004062703591909832,0.0,0.0,0.2,-0.2710640312004191
2024-01-04,74,5,0.0006553322448901033,-0.003423007131957012,0.004078339376847115,0.0006553322448901033,0.004078339376847115,0.0,0.0,0.2,-0.26886422670977694
2024-01-05,74,5,-0.0003963917716694798,-0.0023804410581710865,0.0019840492865016066,-0.0003963917716694798,0.0019840492865016066,0.0,0.0,0.2,-0.2662658453745763
2024-01-08,74,5,-0.002375773840719688,-4.496016093627801e-05,-0.0023308136797834103,-0.0025757738407196883,-0.0025308136797834104,0.2,0.0002,0.2,-0.3085592487926423
2024-01-09,74,5,-0.000528087886573414,0.0003545454177044348,-0.0008826333042778488,-0.000728087886573414,-0.0010826333042778487,0.2,0.0002,0.2,-0.3049310299854415
2024-01-10,74,5,-0.0020683945115213655,-0.0037724379868075268,0.0017040434752861613,-0.0022683945115213656,0.0015040434752861612,0.2,0.0002,0.2,-0.36945538302246383
2024-01-11,74,5,-0.0006019264509942701,-0.0025056278407381374,0.0019037013897438672,-0.00080192645099427,0.0017037013897438673,0.2,0.0002,0.2,0.23666396482922636
2024-01-12,74,5,0.0012699794553897314,-0.0027076670635506604,0.003977646518940392,0.0010699794553897313,0.0037776465189403915,0.2,0.0002,0.2,-0.004580360132052874
2024-01-15,74,5,-0.004413906516818776,-0.007359512080375173,0.0029456055635563973,-0.004613906516818775,0.0027456055635563976,0.2,0.0002,0.2,0.8366170887724937
2024-01-16,74,5,-0.0014293114667060713,-0.006813599940235282,0.005384288473529211,-0.0016293114667060714,0.005184288473529211,0.2,0.0002,0.2,0.0014474187000033112
2024-01-17,74,5,0.004224308996244912,0.000903102084258232,0.0033212069119866795,0.004024308996244912,0.00312120691198668,0.2,0.0002,0.4,-0.3374003407355648
2024-01-18,74,5,0.002752513784511925,0.00509469114845492,-0.0023421773639429955,0.002552513784511925,-0.0025421773639429956,0.2,0.0002,0.4,0.1316822162786373
2024-01-19,74,5,0.007269338546512838,0.006264382064304813,0.0010049564822080248,0.007069338546512838,0.0008049564822080251,0.2,0.0002,0.2,0.4908556614729811
2024-01-22,74,5,0.0021670968494225387,0.010383954240545824,-0.008216857391123284,0.0019670968494225386,-0.008416857391123285,0.2,0.0002,0.2,0.7086667290536983
2024-01-23,74,5,-0.004322510894880667,0.005151588880437607,-0.009474099775318275,-0.004322510894880667,-0.009474099775318275,0.0,0.0,0.2,0.7062775147193481
2024-01-24,74,5,0.0012279943249038938,-0.0015105439152015537,0.0027385382401054472,0.0010279943249038937,0.0025385382401054476,0.2,0.0002,0.2,1.3227141746032256
2024-01-25,74,5,-0.009920924844497279,-0.007350959787700883,-0.002569965056796396,-0.01012092484449728,-0.0027699650567963967,0.2,0.0002,0.2,0.7011865877113905
2024-01-26,74,5,-0.004833936841639197,-0.010163789344867554,0.005329852503228357,-0.005233936841639197,0.004929852503228357,0.4,0.0004,0.2,0.20193107122054954
2024-01-29,74,5,-0.005320921691396507,-0.01001992930047225,0.004699007609075743,-0.005520921691396507,0.004499007609075743,0.2,0.0002,0.2,0.15484115137721943
2024-01-30,74,5,0.005102716487984758,0.0007289473220983269,0.004373769165886431,0.004902716487984758,0.004173769165886431,0.2,0.0002,0.2,0.053829259317685896
2024-01-31,74,5,0.015365526074163444,0.007339108519748341,0.008026417554415102,0.015165526074163443,0.007826417554415103,0.2,0.0002,0.2,-0.003621852180712537
2024-02-01,74,5,0.013258948087052289,0.0090386074834298,0.004220340603622488,0.013058948087052288,0.004020340603622488,0.2,0.0002,0.2,0.1568947231601303
2024-02-02,74,5,0.016850995024417025,0.014859332265060473,0.0019916627593565515,0.016850995024417025,0.0019916627593565515,0.0,0.0,0.2,0.16598471988810815
2024-02-05,74,5,0.01348843460607548,0.016731060343763617,-0.003242625737688137,0.01348843460607548,-0.003242625737688137,0.0,0.0,0.2,0.18036448825371387
2024-02-06,74,5,0.006971223737309251,0.010096584906706651,-0.0031253611693974,0.006771223737309252,-0.0033253611693973995,0.2,0.0002,0.2,-0.382193147332476
2024-02-07,74,5,0.004670485151741786,0.008923030724666927,-0.004252545572925141,0.004470485151741786,-0.004452545572925141,0.2,0.0002,0.2,0.03418418218614505
2024-02-08,74,5,0.00429449206711789,0.00825549525000398,-0.003961003182886089,0.00409449206711789,-0.004161003182886089,0.2,0.0002,0.2,-0.37447809317386316
2024-02-19,74,5,0.006963777557774184,0.0027686945749216415,0.004195082982852542,0.006563777557774183,0.003795082982852542,0.4,0.0004,0.2,-0.2283706200303186
2024-02-20,74,5,0.005679627222286401,0.004098459426145774,0.001581167796140627,0.005479627222286401,0.0013811677961406274,0.2,0.0002,0.4,-0.38203578267535754
2024-02-21,74,5,0.005426728498735324,0.00015084979246386096,0.0052758787062714635,0.005226728498735325,0.005075878706271464,0.2,0.0002,0.2,-0.12616005763613813
2024-02-22,74,5,0.0072708366130606675,0.0017247629457495435,0.005546073667311124,0.0072708366130606675,0.005546073667311124,0.0,0.0,0.2,-0.1257914434316305
2024-02-23,74,5,0.006558886934297093,0.0017728798342289387,0.0047860071000681535,0.006358886934297093,0.004586007100068155,0.2,0.0002,0.2,0.07339015583497854
2024-02-26,74,5,0.005879258781915988,0.005061662624766951,0.0008175961571490371,0.005879258781915988,0.0008175961571490371,0.0,0.0,0.2,0.08685135701187363
2024-02-27,74,5,0.005558789203132975,0.004159188892488145,0.0013996003106448293,0.005358789203132975,0.0011996003106448296,0.2,0.0002,0.2,0.2711684977307094
2024-02-28,74,5,0.008097932358917263,0.0064269242602648016,0.001671008098652461,0.007897932358917262,0.0014710080986524605,0.2,0.0002,0.2,-0.059634558506974855
2024-02-29,74,5,0.002454628813220192,0.0019566929510004207,0.0004979358622197714,0.002254628813220192,0.0002979358622197713,0.2,0.0002,0.2,0.27955062250451945
2024-03-01,74,5,0.0032093886504154677,0.0016860799923950221,0.0015233086580204456,0.0030093886504154676,0.0013233086580204455,0.2,0.0002,0.4,0.19722620296317928
2024-03-04,74,5,0.001602146943231313,0.0018880939636355717,-0.00028594702040425873,0.0014021469432313129,-0.0004859470204042588,0.2,0.0002,0.4,0.005439566002877427
2024-03-05,74,5,0.00029359530187932136,0.00021206927419246724,8.152602768685412e-05,0.00029359530187932136,8.152602768685412e-05,0.0,0.0,0.4,0.007735204996610179
2024-03-06,74,5,-0.001959649097694065,-0.00022172423242532136,-0.0017379248652687437,-0.002159649097694065,-0.0019379248652687437,0.2,0.0002,0.2,-0.02785253215384742
2024-03-07,74,5,-0.0037127018774107644,3.8775133226359876e-05,-0.0037514770106371245,-0.0041127018774107646,-0.004151477010637125,0.4,0.0004,0.2,-0.6548872681579372
2024-03-08,74,5,0.0024595715358803096,0.0004482293346328617,0.0020113422012474477,0.0020595715358803094,0.0016113422012474477,0.4,0.0004,0.4,-0.18221088345918446
2024-03-11,74,5,0.005769386055507942,0.0007469111567459924,0.005022474898761949,0.005569386055507942,0.00482247489876195,0.2,0.0002,0.4,-0.4592316418593736
2024-03-12,74,5,0.0057925919815917885,-0.0005583031151617414,0.00635089509675353,0.005592591981591789,0.0061508950967535305,0.2,0.0002,0.2,-0.1821889186615202
2024-03-13,74,5,0.008489555542965413,0.0012827709691867139,0.007206784573778699,0.008289555542965413,0.0070067845737786984,0.2,0.0002,0.2,0.03796361588013397
2024-03-14,74,5,0.007392521748189207,0.0013175762600167252,0.006074945488172482,0.007392521748189207,0.006074945488172482,0.0,0.0,0.2,0.0402076212750373
2024-03-15,74,5,0.0028029395106346565,-0.0018072123786891149,0.004610151889323772,0.0026029395106346564,0.004410151889323771,0.2,0.0002,0.2,-0.21430821573054004
2024-03-18,74,5,-0.0021410261338443435,-0.004317211030887647,0.0021761848970433036,-0.0023410261338443436,0.0019761848970433035,0.2,0.0002,0.2,0.07321542125733416
2024-03-19,74,5,0.0030907110318891327,-0.0018387548667771624,0.004929465898666295,0.0030907110318891327,0.004929465898666295,0.0,0.0,0.2,0.07270365063583739
2024-03-20,74,5,-0.0009481564233449725,-0.005001116378656788,0.004052959955311816,-0.0011481564233449726,0.0038529599553118153,0.2,0.0002,0.2,0.21291306622232398
