date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-06-05,310,5,0.017995795960492018,0.00016186722441233363,0.017833928736079686,0.017595795960492017,0.017433928736079685,0.4,0.0004,0.4,-0.714998965056358
2023-06-06,310,5,0.014536111111150132,0.0037397893475083453,0.010796321763641786,0.014336111111150131,0.010596321763641786,0.2,0.0002,0.4,-0.7053676631745418
2023-06-07,310,5,0.02394693573338469,0.0050966965048534745,0.018850239228531213,0.02374693573338469,0.018650239228531214,0.2,0.0002,0.4,-0.6565218999718105
2023-06-08,310,5,0.035551116687327626,0.006848839935413543,0.028702276751914082,0.03535111668732763,0.028502276751914083,0.2,0.0002,0.4,-0.6913161860845083
2023-06-09,310,5,0.03173747294056607,0.007082479655702234,0.024654993284863837,0.031337472940566075,0.02425499328486384,0.4,0.0004,0.4,-0.6882235589430366
2023-06-12,310,5,0.0373195687940583,0.0060509624733262515,0.03126860632073205,0.037119568794058304,0.03106860632073205,0.2,0.0002,0.4,-0.6958628368888764
2023-06-13,310,5,0.042795157430552615,0.00448889182068376,0.038306265609868856,0.04239515743055262,0.03790626560986886,0.4,0.0004,0.4,-0.08303764800842117
2023-06-14,310,5,0.023166843018782926,0.00023790736153125332,0.022928935657251674,0.022966843018782927,0.022728935657251675,0.2,0.0002,0.4,-0.5146472916007543
2023-06-15,309,5,0.010052074109182492,-0.005256074837118178,0.01530814894630067,0.010052074109182492,0.01530814894630067,0.0,0.0,0.4,-0.507475361714878
2023-06-16,308,5,-0.000874181477031244,-0.004967005066926626,0.0040928235898953814,-0.001074181477031244,0.003892823589895382,0.2,0.0002,0.4,-0.36764736873943527
2023-06-19,308,5,-0.01785518854848131,-0.004876155682963005,-0.012979032865518304,-0.01805518854848131,-0.013179032865518303,0.2,0.0002,0.2,-0.47975927130186946
2023-06-20,308,5,-0.022710079183833328,-0.004830060616468795,-0.017880018567364535,-0.022910079183833327,-0.018080018567364534,0.2,0.0002,0.4,-0.2704533917695695
2023-06-21,308,5,-0.00904375295294999,0.0003964827510129838,-0.009440235703962975,-0.00924375295294999,-0.009640235703962975,0.2,0.0002,0.2,-0.4782917077984905
2023-06-26,309,5,-0.007990583982024164,0.0053828255606814465,-0.01337340954270561,-0.008390583982024163,-0.01377340954270561,0.4,0.0004,0.4,-0.4841833628363208
2023-06-27,310,5,-0.007637152287333202,0.0035814174228877916,-0.011218569710220994,-0.007637152287333202,-0.011218569710220994,0.0,0.0,0.4,-0.49803656282479203
2023-06-28,310,5,-0.0017829400387321301,0.0025748773029257827,-0.004357817341657913,-0.0019829400387321302,-0.0045578173416579125,0.2,0.0002,0.4,-0.38020617969550763
2023-06-29,310,5,-0.0040843773181511184,0.0018774992424490078,-0.005961876560600127,-0.004284377318151118,-0.0061618765606001255,0.2,0.0002,0.4,-0.527994567443498
2023-06-30,310,5,-0.007042559597316175,-0.0005338761546082444,-0.0065086834427079306,-0.007242559597316175,-0.00670868344270793,0.2,0.0002,0.4,-0.3537608983616174
2023-07-03,310,5,-0.003536473262712838,-0.0018966269709825682,-0.0016398462917302699,-0.003736473262712838,-0.00183984629173027,0.2,0.0002,0.4,-0.45381542964021193
2023-07-04,310,5,-0.002121781738570694,-0.0011322512938492092,-0.0009895304447214846,-0.002321781738570694,-0.0011895304447214847,0.2,0.0002,0.4,-0.3691090510723569
2023-07-05,310,5,-0.00922502451874216,-0.0012378229754893325,-0.007987201543252827,-0.009425024518742161,-0.008187201543252828,0.2,0.0002,0.2,-0.2485920572976461
2023-07-06,310,5,-0.0024429526365869056,0.0029606769634186675,-0.005403629600005573,-0.0028429526365869057,-0.005803629600005573,0.4,0.0004,0.4,-0.3861937566558833
2023-07-07,310,5,0.0005096430704885302,0.003762424326425179,-0.0032527812559366488,0.00030964307048853023,-0.003452781255936649,0.2,0.0002,0.4,-0.30679458866720033
2023-07-10,310,5,0.006128092125576567,0.0019967074005773984,0.0041313847249991684,0.005728092125576567,0.0037313847249991687,0.4,0.0004,0.4,-0.27435233800592584
2023-07-11,310,5,-0.0011503885024595072,0.00022876852198210583,-0.001379157024441613,-0.0013503885024595073,-0.001579157024441613,0.2,0.0002,0.4,-0.16667778786895582
2023-07-12,310,5,-0.0008600684115035983,0.0018981883797220445,-0.002758256791225643,-0.0012600684115035984,-0.003158256791225643,0.4,0.0004,0.2,-0.05756433118429172
