date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-05-09,313,5,0.005305940620655028,-0.0016347264899972014,0.006940667110652229,0.005105940620655028,0.006740667110652229,0.2,0.0002,0.4,-0.393211842309924
2024-05-10,313,5,-0.00481077423961878,-4.900045568120445e-05,-0.004761773783937576,-0.00501077423961878,-0.0049617737839375755,0.2,0.0002,0.4,-0.6771281180198301
2024-05-13,313,5,-0.00827141843626272,0.0008282134072977391,-0.009099631843560458,-0.008671418436262719,-0.009499631843560457,0.4,0.0004,0.2,-0.4594167665568314
2024-05-14,313,5,-0.006400274383885192,-0.00036076220361961237,-0.00603951218026558,-0.006600274383885192,-0.006239512180265579,0.2,0.0002,0.2,-0.7829377094464114
2024-05-15,313,5,-0.0051682053329345345,0.0027012867049887677,-0.007869492037923302,-0.005368205332934534,-0.008069492037923301,0.2,0.0002,0.2,-0.5227814693053912
2024-05-16,313,5,-0.005491407275218272,-0.00046292938122102876,-0.005028477893997243,-0.005891407275218272,-0.0054284778939972436,0.4,0.0004,0.2,-0.709629072744292
2024-05-17,313,5,-0.004926468858005096,-0.004274428742161577,-0.0006520401158435184,-0.0055264688580050954,-0.0012520401158435182,0.6000000000000001,0.0006000000000000001,0.2,-0.629431246891599
2024-05-20,313,5,-0.004936715154106581,-0.0033411239011261313,-0.00159559125298045,-0.005136715154106581,-0.0017955912529804496,0.2,0.0002,0.2,-0.9216261339303422
2024-05-21,313,5,-0.009979745045002434,-0.0038528619346824707,-0.006126883110319963,-0.010179745045002435,-0.006326883110319963,0.2,0.0002,0.2,-0.9756595151376573
2024-05-22,313,5,-0.006679866206716864,-0.004111162505462491,-0.0025687037012543726,-0.007079866206716864,-0.0029687037012543728,0.4,0.0004,0.2,-0.5569250151661436
2024-05-23,313,5,-0.006003124991278228,-0.0017779974952447128,-0.004225127496033515,-0.006403124991278228,-0.004625127496033516,0.4,0.0004,0.2,-0.873460858583968
2024-05-24,313,5,0.001442042925800644,-0.0002480993963662404,0.0016901423221668843,0.001042042925800644,0.0012901423221668845,0.4,0.0004,0.2,-0.4531791227844124
2024-05-27,313,5,0.004725218467720462,-0.0019641363290268544,0.006689354796747316,0.004725218467720462,0.006689354796747316,0.0,0.0,0.2,-0.4336574375733129
2024-05-28,313,5,0.0017725994085902787,0.0014365016336639535,0.0003360977749263252,0.0013725994085902788,-6.390222507367477e-05,0.4,0.0004,0.2,-0.4629648823813213
2024-05-29,313,5,-0.0028996713731578214,-0.00023556340213322802,-0.0026641079710245934,-0.0032996713731578216,-0.0030641079710245936,0.4,0.0004,0.2,-0.4003257714148667
2024-05-30,313,5,0.008225288596074173,-0.00032625975957520793,0.00855154835564938,0.0076252885960741736,0.00795154835564938,0.6000000000000001,0.0006000000000000001,0.2,-0.15542188002759794
2024-05-31,313,5,0.005763437468885475,-0.0003819223897631414,0.006145359858648617,0.005563437468885476,0.005945359858648617,0.2,0.0002,0.4,-0.11684731347169297
2024-06-03,313,5,-0.002322467028391593,-0.0014215757403931593,-0.0009008912879984335,-0.002522467028391593,-0.0011008912879984336,0.2,0.0002,0.4,-0.017507453147239005
2024-06-04,313,5,-0.005319259491499406,-0.002628418926500592,-0.002690840564998814,-0.005519259491499406,-0.0028908405649988138,0.2,0.0002,0.2,-0.18612871937152242
2024-06-05,313,5,0.000871369060880962,-0.002094508033654593,0.002965877094535555,0.000271369060880962,0.0023658770945355553,0.6000000000000001,0.0006000000000000001,0.2,-0.027018297623232712
2024-06-06,313,5,-0.0008805532546423755,-0.0008820703745014028,1.5171198590272503e-06,-0.0010805532546423755,-0.00019848288014097273,0.2,0.0002,0.4,0.05091905703497446
2024-06-07,313,5,0.010607387083365012,-0.0004991519481627657,0.011106539031527777,0.010407387083365012,0.010906539031527777,0.2,0.0002,0.2,-0.010243064119666911
2024-06-11,313,5,0.00462105450991729,0.0009860062015570443,0.003635048308360246,0.0044210545099172905,0.003435048308360246,0.2,0.0002,0.4,0.05952809167246542
2024-06-12,313,5,0.0071143054082932755,-0.0011405251108297671,0.008254830519123043,0.006714305408293275,0.007854830519123043,0.4,0.0004,0.2,-0.330811133196967
2024-06-13,313,5,0.015726939765161235,-0.0025682542323706226,0.018295193997531857,0.015326939765161236,0.01789519399753186,0.4,0.0004,0.4,-0.17588944337330403
2024-06-14,313,5,0.01235578492034854,-0.00309725640632198,0.015453041326670521,0.01215578492034854,0.015253041326670519,0.2,0.0002,0.6000000000000001,0.23429518693851037
2024-06-17,313,5,0.0007346351388192974,-0.00523560632206369,0.005970241460882987,0.0005346351388192974,0.005770241460882988,0.2,0.0002,0.8,0.0684164490805621
2024-06-18,313,5,-0.0069124249257459264,-0.00755238869815642,0.0006399637724104935,-0.007112424925745926,0.0004399637724104939,0.2,0.0002,0.6000000000000001,0.2963414167914742
2024-06-19,313,5,-5.112530019050876e-05,-0.0038644954294717363,0.0038133701292812276,-0.0002511253001905088,0.0036133701292812275,0.2,0.0002,0.6000000000000001,0.0017664664446677136
2024-06-20,313,5,-0.005516320492473978,-0.004395826119248157,-0.0011204943732258214,-0.005916320492473978,-0.0015204943732258216,0.4,0.0004,0.4,-0.16120763033821284
2024-06-21,313,5,0.0013721362614088674,-0.0036940906195792266,0.005066226880988094,0.0009721362614088674,0.004666226880988094,0.4,0.0004,0.6000000000000001,0.035128313138418577
2024-06-24,313,5,-0.0010108581410713403,0.0004954463268250069,-0.001506304467896347,-0.0012108581410713404,-0.0017063044678963472,0.2,0.0002,0.4,0.2579818533479443
2024-06-25,313,5,0.009878538117818785,0.0005274105015044925,0.009351127616314292,0.009678538117818785,0.009151127616314291,0.2,0.0002,0.4,0.5519765660853135
2024-06-26,313,5,-0.0011503413016070185,-0.002578668487210452,0.0014283271856034337,-0.0017503413016070185,0.0008283271856034337,0.6000000000000001,0.0006000000000000001,0.4,0.3133531649815495
2024-06-27,313,5,0.00484052432510452,-0.0019382712412237921,0.006778795566328312,0.004640524325104521,0.0065787955663283125,0.2,0.0002,0.4,0.007571030283020974
2024-06-28,313,5,0.0006864044158386306,-0.002405372675546023,0.0030917770913846537,0.0006864044158386306,0.0030917770913846537,0.0,0.0,0.4,0.012979351509375903
2024-07-01,313,5,0.0036400006626405674,-0.006490264903831362,0.01013026556647193,0.0032400006626405672,0.00973026556647193,0.4,0.0004,0.4,0.3054365541449844
2024-07-02,313,5,0.012684696209542549,-0.00217954596927471,0.01486424217881726,0.012484696209542548,0.014664242178817259,0.2,0.0002,0.4,0.18394358242431963
2024-07-03,313,5,0.013527079810006342,-0.0016809481935879955,0.015208028003594339,0.013527079810006342,0.015208028003594339,0.0,0.0,0.4,0.19009504287550705
2024-07-04,313,5,0.01955102570168995,0.003900846126227777,0.01565017957546217,0.019151025701689948,0.01525017957546217,0.4,0.0004,0.6000000000000001,-0.018814531686670577
2024-07-05,313,5,0.01463669663510787,0.0034127864401631383,0.011223910194944732,0.01463669663510787,0.011223910194944732,0.0,0.0,0.6000000000000001,-0.017723661713244354
2024-07-08,313,5,0.006457952080349179,0.005803233547806487,0.0006547185325426917,0.006057952080349179,0.0002547185325426915,0.4,0.0004,0.4,0.3230483102420898
2024-07-09,313,5,0.005787379309848455,0.004617100948836879,0.001170278361011576,0.005187379309848455,0.0005702783610115761,0.6000000000000001,0.0006000000000000001,0.8,0.1949124968621181
2024-07-10,313,5,-0.004334304728086736,0.004941573732128647,-0.009275878460215383,-0.004734304728086736,-0.009675878460215382,0.4,0.0004,0.8,0.2288028084221363
2024-07-11,313,5,-0.005424255751491014,0.002395391844687897,-0.00781964759617891,-0.005624255751491013,-0.00801964759617891,0.2,0.0002,1.0,0.19623634182278415
