date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-12-26,312,5,-0.002144821138582409,0.00422197794742661,-0.006366799086009019,-0.002344821138582409,-0.006566799086009019,0.2,0.0002,0.2,-0.3546058418758875
2023-12-27,312,5,-0.004068219519258705,0.001304742194574916,-0.0053729617138336214,-0.004068219519258705,-0.0053729617138336214,0.0,0.0,0.2,-0.3587477044891898
2023-12-28,312,5,-0.002836822578170608,-0.004913835342482484,0.0020770127643118764,-0.002836822578170608,0.0020770127643118764,0.0,0.0,0.2,-0.3868363714200136
2023-12-29,312,5,-0.0029631638500824398,-0.008588863754371616,0.005625699904289176,-0.0029631638500824398,0.005625699904289176,0.0,0.0,0.2,-0.3692611702955908
2024-01-02,312,5,-0.0031134807653119445,-0.006213269585399406,0.003099788820087461,-0.0031134807653119445,0.003099788820087461,0.0,0.0,0.2,-0.3740726722185652
2024-01-03,312,5,0.0063066382779483204,-0.00654574922837038,0.0128523875063187,0.006106638277948321,0.0126523875063187,0.2,0.0002,0.2,-0.5238969176493988
2024-01-04,312,5,0.01142570875993083,-0.003166673310370348,0.014592382070301177,0.01122570875993083,0.014392382070301177,0.2,0.0002,0.2,-0.41435213464574616
2024-01-05,312,5,0.009401649236663845,-0.002334861199023582,0.011736510435687426,0.009201649236663844,0.011536510435687427,0.2,0.0002,0.2,-0.5185226625845036
2024-01-08,312,5,0.0011993454523746695,0.0002592467150814762,0.0009400987372931933,0.0011993454523746695,0.0009400987372931933,0.0,0.0,0.2,-0.46441903529458095
2024-01-09,312,5,0.0010525759419497804,0.0005432928718571907,0.0005092830700925896,0.0008525759419497804,0.00030928307009258965,0.2,0.0002,0.2,-0.24756477258745235
2024-01-10,312,5,-0.00484443075934287,-0.0031010000908365393,-0.0017434306685063308,-0.00524443075934287,-0.002143430668506331,0.4,0.0004,0.4,-0.7059024681877535
2024-01-11,312,5,-0.001341917269304176,-0.002198821478154679,0.0008569042088505032,-0.001341917269304176,0.0008569042088505032,0.0,0.0,0.4,-0.6959640349409639
