date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-08-09,39,5,0.002498403101013622,0.004174793644582011,-0.0016763905435683885,0.002498403101013622,-0.0016763905435683885,0.0,0.0,0.6000000000000001,-0.5611190006607707
2024-08-12,39,5,0.0032639328776293075,0.006697459414089413,-0.0034335265364601056,0.0032639328776293075,-0.0034335265364601056,0.0,0.0,0.6000000000000001,-0.3748319932976365
2024-08-13,39,5,0.0025087394885723313,0.00516394085913374,-0.002655201370561409,0.0025087394885723313,-0.002655201370561409,0.0,0.0,0.6000000000000001,-0.3083055256207068
2024-08-14,39,5,0.00014712165506696628,0.0037335384199492657,-0.0035864167648822992,0.00014712165506696628,-0.0035864167648822992,0.0,0.0,0.6000000000000001,-0.2955983135443212
2024-08-15,39,5,0.00016466723100689418,0.004121921834125944,-0.00395725460311905,0.00016466723100689418,-0.00395725460311905,0.0,0.0,0.6000000000000001,-0.30024958798107804
2024-08-16,39,5,-0.002588051974721597,4.3826147585753674e-05,-0.0026318781223073507,-0.002588051974721597,-0.0026318781223073507,0.0,0.0,0.6000000000000001,-0.293586292369703
2024-08-19,39,5,-0.0006582142121044664,0.0005443700429491246,-0.0012025842550535911,-0.0006582142121044664,-0.0012025842550535911,0.0,0.0,0.6000000000000001,-0.4606771017763265
2024-08-20,39,5,0.0003651979542975514,0.003147453832504576,-0.0027822558782070244,0.0003651979542975514,-0.0027822558782070244,0.0,0.0,0.6000000000000001,-0.5607206087610273
2024-08-21,39,5,0.002577341665485049,0.002873115851152074,-0.0002957741856670251,0.002577341665485049,-0.0002957741856670251,0.0,0.0,0.6000000000000001,-0.8043527063802571
2024-08-22,39,5,0.0014142896005093063,0.0028330412278655135,-0.0014187516273562071,0.0014142896005093063,-0.0014187516273562071,0.0,0.0,0.6000000000000001,-1.0680570350498684
2024-08-23,39,5,0.003351263770297379,0.005851767802807528,-0.002500504032510149,0.003351263770297379,-0.002500504032510149,0.0,0.0,0.6000000000000001,-1.2073977061087504
2024-08-26,39,5,0.000516962624441737,0.0001814476089326964,0.00033551501550904055,0.000516962624441737,0.00033551501550904055,0.0,0.0,0.6000000000000001,-0.8643934443199868
2024-08-27,39,5,-0.0022804015646217656,-0.0017256011321834526,-0.0005548004324383131,-0.0022804015646217656,-0.0005548004324383131,0.0,0.0,0.6000000000000001,-0.7611647625215809
2024-08-28,39,5,-0.0033859729688930384,-0.0017440329435381454,-0.001641940025354893,-0.0033859729688930384,-0.001641940025354893,0.0,0.0,0.6000000000000001,-0.689035599510536
2024-08-29,39,5,-0.0021456879892625793,-0.002820517359740769,0.0006748293704781898,-0.0021456879892625793,0.0006748293704781898,0.0,0.0,0.6000000000000001,-0.693201007119729
2024-08-30,39,5,-0.003770857578404585,-0.008457416147539126,0.00468655856913454,-0.003770857578404585,0.00468655856913454,0.0,0.0,0.6000000000000001,-0.7006563617943193
2024-09-02,39,5,-0.0020457234535212,-0.005416131194634678,0.0033704077411134785,-0.0020457234535212,0.0033704077411134785,0.0,0.0,0.6000000000000001,-0.848699102777303
2024-09-03,39,5,-0.004161839920699588,-0.006479359902079712,0.0023175199813801235,-0.004161839920699588,0.0023175199813801235,0.0,0.0,0.6000000000000001,-0.7681226874509548
2024-09-04,39,5,-0.001955664155390706,-0.003687942192911206,0.0017322780375205,-0.001955664155390706,0.0017322780375205,0.0,0.0,0.6000000000000001,-0.6629758387010902
2024-09-05,39,5,-0.0009930102454120515,-0.0018618376580259535,0.000868827412613902,-0.0009930102454120515,0.000868827412613902,0.0,0.0,0.6000000000000001,-0.5992931114184827
2024-09-09,39,5,0.0012888434985904062,0.0019233687034210466,-0.0006345252048306404,0.0012888434985904062,-0.0006345252048306404,0.0,0.0,0.6000000000000001,-0.6875068167624541
2024-09-10,39,5,0.004018122690119865,0.005027869658741746,-0.0010097469686218812,0.004018122690119865,-0.0010097469686218812,0.0,0.0,0.6000000000000001,-0.7321507188518339
2024-09-11,39,5,0.00883099890015937,0.010812089255357236,-0.0019810903551978655,0.00883099890015937,-0.0019810903551978655,0.0,0.0,0.6000000000000001,-0.702838417627742
2024-09-12,39,5,0.00812344034187796,0.013955796153162319,-0.005832355811284358,0.00812344034187796,-0.005832355811284358,0.0,0.0,0.6000000000000001,-0.7538882816671482
2024-09-13,39,5,0.006704823302548268,0.011730599210451682,-0.005025775907903414,0.006704823302548268,-0.005025775907903414,0.0,0.0,0.6000000000000001,-0.800042187491286
2024-09-16,39,5,0.006930540285878042,0.01973887122018809,-0.01280833093431005,0.006930540285878042,-0.01280833093431005,0.0,0.0,0.6000000000000001,-0.33272861802478815
2024-09-17,39,5,0.003657819868734942,0.01775953127547584,-0.014101711406740897,0.003657819868734942,-0.014101711406740897,0.0,0.0,0.6000000000000001,-0.2794472557497585
2024-09-19,39,5,0.005105475746739714,0.023015120655621744,-0.01790964490888203,0.005105475746739714,-0.01790964490888203,0.0,0.0,0.6000000000000001,-0.8501639013823592
2024-09-20,39,5,0.009583973715236218,0.02782184173900682,-0.0182378680237706,0.009583973715236218,-0.0182378680237706,0.0,0.0,0.6000000000000001,-0.6322370116099414
2024-09-23,39,5,0.008474271060270926,0.03360422089784294,-0.025129949837572017,0.008474271060270926,-0.025129949837572017,0.0,0.0,0.6000000000000001,-0.7478998058367345
2024-09-24,39,5,0.009764868012878387,0.03836140421798292,-0.02859653620510453,0.009764868012878387,-0.02859653620510453,0.0,0.0,0.6000000000000001,-0.8175722915737644
2024-09-25,39,5,0.005582023552169044,0.03142732378463577,-0.025845300232466728,0.005582023552169044,-0.025845300232466728,0.0,0.0,0.6000000000000001,-1.029228155895126
2024-09-26,39,5,0.0038244958733644014,0.02795997370709883,-0.024135477833734428,0.0038244958733644014,-0.024135477833734428,0.0,0.0,0.6000000000000001,-1.0417707771499742
2024-09-27,39,5,0.0023960741529593043,0.024879331582949922,-0.02248325742999062,0.0023960741529593043,-0.02248325742999062,0.0,0.0,0.6000000000000001,-0.9556112781335315
2024-09-30,39,5,-0.005143024209413447,-0.0008313818481890331,-0.004311642361224414,-0.005143024209413447,-0.004311642361224414,0.0,0.0,0.6000000000000001,-1.1615382353685533
2024-10-02,39,5,-0.00819159360659378,-0.015282800968005345,0.007091207361411566,-0.00819159360659378,0.007091207361411566,0.0,0.0,0.6000000000000001,-1.0595810720421248
2024-10-03,39,5,-0.0032038278092035672,-0.005381137364649601,0.0021773095554460335,-0.0032038278092035672,0.0021773095554460335,0.0,0.0,0.6000000000000001,-1.0986920386554715
2024-10-04,39,5,-0.004953339871202802,-0.012269582247011029,0.007316242375808227,-0.004953339871202802,0.007316242375808227,0.0,0.0,0.6000000000000001,-1.1011495318494937
2024-10-07,39,5,-0.01039000330875011,-0.02355556680755842,0.013165563498808309,-0.01039000330875011,0.013165563498808309,0.0,0.0,0.6000000000000001,-0.9784985546049079
2024-10-08,39,5,-0.004087711883767073,-0.006861874495811965,0.0027741626120448915,-0.004087711883767073,0.0027741626120448915,0.0,0.0,0.6000000000000001,-1.2035695964480766
2024-10-09,39,5,-0.0033181032801788786,-0.006092794276706954,0.002774690996528075,-0.0033181032801788786,0.002774690996528075,0.0,0.0,0.6000000000000001,-0.9544445825043226
2024-10-10,39,5,-0.002474123122813583,-0.0055514052942349495,0.0030772821714213664,-0.002474123122813583,0.0030772821714213664,0.0,0.0,0.6000000000000001,-1.2051816137174214
2024-10-14,39,5,-0.0033594064750454324,-0.006943701772481771,0.003584295297436339,-0.0033594064750454324,0.003584295297436339,0.0,0.0,0.6000000000000001,-1.1966519281078476
2024-10-15,39,5,-0.0007755675510749294,0.0011978890458537253,-0.0019734565969286547,-0.0007755675510749294,-0.0019734565969286547,0.0,0.0,0.6000000000000001,-0.8920585531809344
2024-10-16,39,5,0.0015636431209873525,0.004695169258733704,-0.003131526137746351,0.0015636431209873525,-0.003131526137746351,0.0,0.0,0.6000000000000001,-0.9448395891368513
2024-10-17,39,5,0.0011049839041812292,0.00466959828092081,-0.0035646143767395803,0.0011049839041812292,-0.0035646143767395803,0.0,0.0,0.6000000000000001,-0.9828610187548819
2024-10-18,39,5,-0.0010755524795629068,-0.00030244216312117747,-0.0007731103164417293,-0.0010755524795629068,-0.0007731103164417293,0.0,0.0,0.6000000000000001,-1.0068313866179572
