date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-03-22,39,5,0.009293375226141914,0.002517288372284959,0.0067760868538569545,0.009093375226141913,0.006576086853856954,0.2,0.0002,0.8,0.9235371653065485
2023-03-23,39,5,0.001461352744559421,0.0008231771528402626,0.0006381755917191584,0.001261352744559421,0.00043817559171915833,0.2,0.0002,0.6000000000000001,0.4217552775639568
2023-03-24,39,5,0.0063078633542735935,0.003059145835333216,0.0032487175189403776,0.0063078633542735935,0.0032487175189403776,0.0,0.0,0.6000000000000001,0.43839493352587056
2023-03-27,39,5,0.008633034536567559,0.006363873893716458,0.0022691606428511006,0.008633034536567559,0.0022691606428511006,0.0,0.0,0.6000000000000001,0.3675933354733729
2023-03-28,39,5,0.0006372192835346046,0.0034985493192935765,-0.0028613300357589718,0.0006372192835346046,-0.0028613300357589718,0.0,0.0,0.6000000000000001,0.4439263156534885
2023-03-29,39,5,-0.005154398737438522,0.0013380337955078256,-0.006492432532946348,-0.0053543987374385215,-0.006692432532946347,0.2,0.0002,0.4,0.11886380230038895
2023-03-30,39,5,-0.0021145043103432924,0.00263824940961511,-0.004752753719958402,-0.0023145043103432925,-0.004952753719958403,0.2,0.0002,0.4,0.1333802318752042
2023-03-31,39,5,-0.004581087092001268,0.0014200357214071333,-0.006001122813408401,-0.004581087092001268,-0.006001122813408401,0.0,0.0,0.4,-0.14417392676791607
2023-04-03,39,5,0.0022595666269960854,0.0019395998269579541,0.0003199668000381313,0.0022595666269960854,0.0003199668000381313,0.0,0.0,0.4,0.10176748289304172
2023-04-04,39,5,0.008843884846259215,0.0038790537766449362,0.004964831069614279,0.008843884846259215,0.004964831069614279,0.0,0.0,0.4,0.32742331756593046
2023-04-06,39,5,0.012209268038611124,0.007246127123807367,0.004963140914803757,0.012209268038611124,0.004963140914803757,0.0,0.0,0.4,0.305136501080149
2023-04-11,39,5,-0.0007022042634275217,0.003648492823087761,-0.0043506970865152825,-0.0011022042634275216,-0.004750697086515283,0.4,0.0004,0.8,0.2256738648675416
2023-04-12,39,5,0.00013672393707219843,0.0019314441983048305,-0.001794720261232632,0.00013672393707219843,-0.001794720261232632,0.0,0.0,0.8,0.5024988741705698
2023-04-13,39,5,-0.002797431595554851,0.000720418565117773,-0.003517850160672624,-0.002997431595554851,-0.003717850160672624,0.2,0.0002,0.8,0.9021813666561087
2023-04-14,39,5,-0.004048324724205341,-0.002533207371272844,-0.0015151173529324973,-0.0044483247242053416,-0.0019151173529324975,0.4,0.0004,0.6000000000000001,0.7876674308387557
2023-04-17,39,5,-0.014290272030470317,-0.006989863765697536,-0.0073004082647727805,-0.014490272030470317,-0.007500408264772781,0.2,0.0002,0.6000000000000001,0.9537383784382989
2023-04-18,39,5,-0.01722989013014792,-0.009207692313737931,-0.00802219781640999,-0.01742989013014792,-0.008222197816409989,0.2,0.0002,0.8,1.1723690768496553
2023-04-19,39,5,-0.011159529561175954,-0.005290145822664369,-0.005869383738511585,-0.011559529561175954,-0.006269383738511584,0.4,0.0004,0.6000000000000001,0.5850639364437527
2023-04-20,39,5,-0.00945777123996305,-0.004465875751133707,-0.004991895488829343,-0.00945777123996305,-0.004991895488829343,0.0,0.0,0.6000000000000001,0.492517993600206
2023-04-21,39,5,-0.00596566076567734,-0.000999737459681274,-0.004965923305996066,-0.00616566076567734,-0.005165923305996066,0.2,0.0002,0.6000000000000001,0.6331115849027746
2023-04-24,39,5,-0.005171414467909621,-0.00042277991782792323,-0.004748634550081698,-0.005171414467909621,-0.004748634550081698,0.0,0.0,0.6000000000000001,0.5623703380043317
2023-04-25,39,5,0.0018232231196550022,0.0005504020502636795,0.0012728210693913227,0.001623223119655002,0.0010728210693913226,0.2,0.0002,0.4,0.488679654014021
2023-04-26,39,5,0.00018565998591087764,0.0023784441885382774,-0.0021927842026274,-1.4340014089122367e-05,-0.0023927842026274,0.2,0.0002,0.6000000000000001,0.9625839725335368
2023-04-27,39,5,0.0029518303906925203,0.0032114618580401854,-0.0002596314673476651,0.0029518303906925203,-0.0002596314673476651,0.0,0.0,0.6000000000000001,0.7463873113195589
2023-04-28,39,5,0.00598541406205272,0.0047188267135897955,0.0012665873484629248,0.00558541406205272,0.0008665873484629246,0.4,0.0004,0.4,0.05013038393732572
2023-05-02,39,5,-0.0010243485988425903,0.0015660746313940603,-0.0025904232302366506,-0.0012243485988425904,-0.0027904232302366507,0.2,0.0002,0.6000000000000001,0.29518445922321845
2023-05-03,39,5,0.0027835879928512683,0.003011973210606886,-0.00022838521775561758,0.0025835879928512683,-0.00042838521775561767,0.2,0.0002,0.8,0.8894916475020587
2023-05-04,39,5,-0.004937695969258948,0.0003585797171643261,-0.005296275686423274,-0.005337695969258948,-0.005696275686423275,0.4,0.0004,0.6000000000000001,1.022378896161694
2023-05-05,39,5,0.007441306573203454,-0.002988897181324549,0.010430203754528003,0.007241306573203455,0.010230203754528003,0.2,0.0002,0.8,0.5327718701414561
2023-05-08,39,5,0.0013313398990226011,-0.002607614295749674,0.003938954194772275,0.001131339899022601,0.003738954194772275,0.2,0.0002,0.8,0.314845666026244
2023-05-09,39,5,0.010926157247105613,0.0011034870990399713,0.009822670148065642,0.010726157247105612,0.009622670148065641,0.2,0.0002,0.6000000000000001,0.9159965339093681
2023-05-10,39,5,-0.001559960457678584,-0.002850107659311476,0.0012901472016328918,-0.002159960457678584,0.0006901472016328917,0.6000000000000001,0.0006000000000000001,0.6000000000000001,0.5086097765432029
2023-05-11,39,5,-0.0012410986071395857,-0.002073213192600353,0.0008321145854607674,-0.0014410986071395858,0.0006321145854607673,0.2,0.0002,0.6000000000000001,0.319719964375885
2023-05-12,39,5,-0.006628070294768489,-0.0020805964211572476,-0.004547473873611241,-0.006828070294768489,-0.004747473873611241,0.2,0.0002,0.4,-0.16590790619659757
2023-05-15,39,5,-0.0072529294138235206,-0.003183788374230656,-0.004069141039592865,-0.007652929413823521,-0.004469141039592865,0.4,0.0004,0.4,-0.08861805353343755
2023-05-16,39,5,-0.007807894427087669,-0.0055026987972156185,-0.0023051956298720507,-0.008007894427087669,-0.0025051956298720503,0.2,0.0002,0.2,-0.3440059544158949
2023-05-17,39,5,-0.004783924822150535,-0.003646357042147122,-0.0011375677800034133,-0.004983924822150535,-0.001337567780003413,0.2,0.0002,0.2,-0.027605065156176778
2023-05-18,39,5,-0.008604903871191146,-0.008466943696985942,-0.00013796017420520355,-0.008804903871191146,-0.0003379601742052041,0.2,0.0002,0.4,-0.06997483255228687
2023-05-19,39,5,-0.01049704021618583,-0.0086921148468753,-0.0018049253693105307,-0.010697040216185831,-0.0020049253693105312,0.2,0.0002,0.6000000000000001,0.17347712220169598
2023-05-22,39,5,-0.015610019540726366,-0.010309207201859447,-0.005300812338866919,-0.015810019540726365,-0.005500812338866918,0.2,0.0002,0.6000000000000001,0.36994411583810916
2023-05-23,39,5,-0.014740104623585304,-0.01149667116982927,-0.003243433453756033,-0.014740104623585304,-0.003243433453756033,0.0,0.0,0.6000000000000001,0.16987440903844586
2023-05-24,39,5,-0.009606377611764198,-0.00920709762412198,-0.0003992799876422169,-0.010206377611764197,-0.0009992799876422168,0.6000000000000001,0.0006000000000000001,0.8,0.40726340808277683
2023-05-25,39,5,0.007847328196680943,0.0015180524754231344,0.006329275721257808,0.007647328196680943,0.006129275721257809,0.2,0.0002,0.6000000000000001,0.5638159398966849
2023-05-29,39,5,0.0092694875577609,0.0047966123397572,0.0044728752180037,0.0088694875577609,0.0040728752180037,0.4,0.0004,0.4,0.8285338278232004
2023-05-30,39,5,0.009460773415786387,0.004871567983047705,0.0045892054327386815,0.009260773415786386,0.004389205432738681,0.2,0.0002,0.4,0.42481222759505144
2023-05-31,39,5,0.01847719083639716,0.010486193011553274,0.007990997824843887,0.018277190836397162,0.0077909978248438885,0.2,0.0002,0.4,0.27588778217781496
2023-06-01,39,5,0.018285237592860232,0.011287712622981389,0.006997524969878844,0.018085237592860234,0.006797524969878845,0.2,0.0002,0.6000000000000001,0.11478972801259246
2023-06-02,39,5,0.00414763516765289,0.004998376169122666,-0.000850741001469776,0.00374763516765289,-0.0012507410014697762,0.4,0.0004,0.4,0.5200659442385565
2023-06-05,39,5,0.003098616690233724,0.003334979877633159,-0.0002363631873994348,0.003098616690233724,-0.0002363631873994348,0.0,0.0,0.4,0.4149614140661342
2023-06-06,39,5,0.005189050365561494,0.0032984110923614243,0.0018906392732000697,0.004789050365561494,0.0014906392732000695,0.4,0.0004,0.4,-0.1644157243933222
2023-06-07,39,5,-0.001669026635095223,0.0007659878346549713,-0.0024350144697501946,-0.0018690266350952231,-0.0026350144697501942,0.2,0.0002,0.4,-0.23372090768559417
2023-06-08,39,5,0.007112070889513785,0.004764196897531486,0.0023478739919822996,0.006712070889513785,0.0019478739919822994,0.4,0.0004,0.4,-0.5148038763376519
2023-06-09,39,5,0.010885293836553966,0.005042265857940464,0.005843027978613502,0.010485293836553966,0.005443027978613502,0.4,0.0004,0.4,0.03969033882703599
2023-06-12,39,5,0.010873460790615512,0.004434617975698404,0.006438842814917108,0.010873460790615512,0.006438842814917108,0.0,0.0,0.4,0.21077809359861988
2023-06-13,39,5,0.005209192072285873,0.001046354304543033,0.004162837767742841,0.0050091920722858735,0.00396283776774284,0.2,0.0002,0.4,0.06625572073255981
2023-06-14,39,5,0.001737805030819848,-0.0016536921303129215,0.0033914971611327697,0.001537805030819848,0.003191497161132769,0.2,0.0002,0.6000000000000001,0.5446814080061166
2023-06-15,39,5,-0.007720148977569967,-0.009125775953137082,0.001405626975567115,-0.008320148977569967,0.0008056269755671152,0.6000000000000001,0.0006000000000000001,0.4,0.17051929107107355
2023-06-16,39,5,-0.010427135381802084,-0.011210536997583766,0.0007834016157816821,-0.010627135381802084,0.0005834016157816816,0.2,0.0002,0.4,0.03635715620059088
2023-06-19,39,5,-0.008037297369806854,-0.007444758754112009,-0.000592538615694845,-0.008037297369806854,-0.000592538615694845,0.0,0.0,0.4,0.1911389025995618
2023-06-20,39,5,-0.006267509886866378,-0.004018318869956272,-0.0022491910169101063,-0.006667509886866378,-0.0026491910169101065,0.4,0.0004,0.4,0.6684289275127284
2023-06-21,39,5,-0.008603195878490885,-0.003675378160724739,-0.004927817717766146,-0.008803195878490886,-0.005127817717766147,0.2,0.0002,0.6000000000000001,0.9896406339704953
2023-06-23,39,5,-0.0012207490131446441,0.0009371973261648204,-0.0021579463393094646,-0.0014207490131446442,-0.0023579463393094647,0.2,0.0002,0.6000000000000001,0.5508495330082788
2023-06-26,39,5,0.005678871303780482,0.005889281103949844,-0.00021040980016936214,0.005478871303780482,-0.0004104098001693618,0.2,0.0002,0.8,1.1507360240434252
2023-06-27,39,5,0.007197184884612681,0.00401858240407379,0.0031786024805388917,0.006997184884612682,0.002978602480538892,0.2,0.0002,0.6000000000000001,0.8299959478784267
2023-06-28,39,5,0.004880983978543041,0.0005687693765228812,0.004312214602020159,0.004680983978543041,0.004112214602020161,0.2,0.0002,0.6000000000000001,1.0675420363782457
2023-06-29,39,5,0.008146992432129947,-0.0007856350333464745,0.008932627465476422,0.007946992432129946,0.008732627465476421,0.2,0.0002,0.4,0.291713914421063
2023-06-30,39,5,0.0017672740865779702,-0.00424239091417712,0.0060096650007550895,0.00156727408657797,0.00580966500075509,0.2,0.0002,0.6000000000000001,0.3647538513287003
2023-07-03,39,5,-0.006148772867086434,-0.00814395849774239,0.0019951856306559563,-0.006348772867086434,0.0017951856306559566,0.2,0.0002,0.6000000000000001,0.4229753989972025
2023-07-04,39,5,-0.006264665838366476,-0.007109674249988695,0.0008450084116222193,-0.006464665838366476,0.0006450084116222197,0.2,0.0002,0.8,0.9794684493721881
2023-07-05,39,5,0.00013847798248577624,-0.0030276163830625373,0.0031660943655483133,0.00013847798248577624,0.0031660943655483133,0.0,0.0,0.8,0.7837288593073488
2023-07-06,39,5,0.009230402576509738,0.0061625124603152046,0.0030678901161945334,0.009030402576509737,0.002867890116194533,0.2,0.0002,0.6000000000000001,0.8652166444555895
2023-07-07,39,5,0.013701983504270787,0.010031739724446766,0.0036702437798240214,0.013701983504270787,0.0036702437798240214,0.0,0.0,0.6000000000000001,0.7391184071018699
2023-07-10,39,5,0.0068325666346074065,0.006217035210637514,0.0006155314239698929,0.006632566634607407,0.0004155314239698933,0.2,0.0002,0.4,0.36883429217677843
2023-07-11,39,5,0.003459864857063537,0.00304364945776505,0.0004162153992984868,0.003259864857063537,0.0002162153992984867,0.2,0.0002,0.6000000000000001,0.7888479250419387
2023-07-12,39,5,0.0017089403578993423,0.0018202845559032153,-0.00011134419800387305,0.0015089403578993422,-0.00031134419800387314,0.2,0.0002,0.4,0.4040919483970491
2023-07-13,39,5,-0.004359857126194378,-0.0015481032683489144,-0.0028117538578454632,-0.0045598571261943775,-0.003011753857845463,0.2,0.0002,0.4,0.23933197616594626
2023-07-14,39,5,-0.005498696349384753,-0.006363011199521424,0.0008643148501366708,-0.0056986963493847525,0.0006643148501366712,0.2,0.0002,0.4,0.21674785504870542
2023-07-18,39,5,0.005081970401732408,0.003889834264073644,0.0011921361376587636,0.0046819704017324075,0.0007921361376587634,0.4,0.0004,0.6000000000000001,0.2738381966233021
2023-07-19,39,5,0.005979684181597706,0.004552265181125838,0.0014274190004718683,0.005779684181597707,0.0012274190004718686,0.2,0.0002,0.4,0.18811773216411964
2023-07-20,39,5,0.014686903525251056,0.008182314908497525,0.006504588616753531,0.014286903525251056,0.006104588616753531,0.4,0.0004,0.8,0.561382562438002
2023-07-21,39,5,0.0205792751563237,0.010039547843886812,0.01053972731243689,0.020379275156323703,0.01033972731243689,0.2,0.0002,0.6000000000000001,0.5277874656763011
2023-07-24,39,5,0.034761147956978176,0.015111924466011395,0.01964922349096678,0.03456114795697818,0.019449223490966783,0.2,0.0002,0.8,0.5708647951298822
2023-07-25,39,5,0.01881244769183609,0.006543871563523053,0.012268576128313039,0.01841244769183609,0.011868576128313038,0.4,0.0004,0.4,0.1961185080964576
2023-07-26,39,5,0.012503236871797042,0.0021380424755699625,0.01036519439622708,0.012303236871797041,0.010165194396227078,0.2,0.0002,0.4,0.13317040948383507
2023-07-27,39,5,0.011139951027108621,-0.0013194762963279478,0.01245942732343657,0.01093995102710862,0.012259427323436569,0.2,0.0002,0.2,-0.2922708759487307
2023-07-28,39,5,0.0036124175697707095,-0.0031265643387523344,0.006738981908523044,0.0032124175697707093,0.006338981908523044,0.4,0.0004,0.4,0.14699982429681313
2023-07-31,39,5,0.0037054490182458545,-0.004008286797882128,0.007713735816127982,0.0035054490182458544,0.007513735816127983,0.2,0.0002,0.4,-0.029811543680022368
2023-08-01,39,5,-0.005937574956724911,-0.006776064685142702,0.0008384897284177909,-0.006537574956724911,0.00023848972841779108,0.6000000000000001,0.0006000000000000001,0.8,0.6452225537613359
2023-08-02,39,5,-0.0016043115668241859,-0.0021104545064846744,0.0005061429396604885,-0.002004311566824186,0.00010614293966048835,0.4,0.0004,0.6000000000000001,0.7312395216836833
2023-08-03,39,5,-0.001599748494935076,-0.002175737307012376,0.0005759888120773001,-0.002199748494935076,-2.401118792269997e-05,0.6000000000000001,0.0006000000000000001,1.0,0.6437011286001386
2023-08-04,39,5,-0.007921110664078194,-0.005185383061841692,-0.0027357276022365014,-0.008521110664078194,-0.0033357276022365013,0.6000000000000001,0.0006000000000000001,0.6000000000000001,0.18106064941739675
2023-08-07,39,5,-0.009765012123501286,-0.008371128040992914,-0.0013938840825083714,-0.009965012123501286,-0.001593884082508372,0.2,0.0002,0.6000000000000001,0.3974712926349433
2023-08-08,39,5,-0.0032618181164293645,-0.006592911169266689,0.0033310930528373246,-0.0036618181164293647,0.0029310930528373244,0.4,0.0004,0.6000000000000001,0.3643381105990926
2023-08-09,39,5,-0.011200053324718557,-0.009525951630568897,-0.0016741016941496604,-0.011600053324718557,-0.0020741016941496597,0.4,0.0004,0.6000000000000001,0.3838582488312525
2023-08-10,39,5,-0.00792046295768774,-0.00940485437269705,0.0014843914150093097,-0.00812046295768774,0.0012843914150093092,0.2,0.0002,0.6000000000000001,0.5335745197139161
2023-08-11,39,5,-0.013531773638920738,-0.011469289215085186,-0.0020624844238355516,-0.013731773638920738,-0.002262484423835552,0.2,0.0002,0.6000000000000001,0.9781381487854084
2023-08-14,39,5,-0.012781458794641525,-0.011701415761312648,-0.0010800430333288771,-0.012981458794641526,-0.0012800430333288777,0.2,0.0002,0.6000000000000001,0.9107359918550308
2023-08-15,39,5,-0.008906237429590482,-0.008470572003687615,-0.0004356654259028668,-0.008906237429590482,-0.0004356654259028668,0.0,0.0,0.6000000000000001,0.666189313451838
2023-08-16,39,5,-0.007950361226782601,-0.005409051107336758,-0.0025413101194458427,-0.007950361226782601,-0.0025413101194458427,0.0,0.0,0.6000000000000001,0.4649895330749132
2023-08-17,39,5,-0.0037558331180696665,-0.0020271801776170035,-0.001728652940452663,-0.003955833118069667,-0.0019286529404526631,0.2,0.0002,0.6000000000000001,0.8024053225576857
2023-08-18,39,5,0.0012079010880284313,0.0006824082242812495,0.0005254928637471818,0.0010079010880284312,0.00032549286374718167,0.2,0.0002,0.8,0.8875850312375881
2023-08-21,39,5,0.007604232800037832,0.005798065475740953,0.0018061673242968784,0.007404232800037832,0.0016061673242968788,0.2,0.0002,0.6000000000000001,0.7219143860113633
2023-08-22,39,5,0.008562323518077878,0.008112570377537612,0.00044975314054026584,0.008162323518077878,4.975314054026653e-05,0.4,0.0004,0.4,0.3895895993576737
2023-08-23,39,5,0.009660977673992432,0.0077617247576191985,0.001899252916373234,0.009660977673992432,0.001899252916373234,0.0,0.0,0.4,0.3672987767994371
2023-08-24,39,5,0.0037717111135652367,0.003304436395452705,0.00046727471811253184,0.0035717111135652366,0.00026727471811253175,0.2,0.0002,0.6000000000000001,0.19759923071536178
2023-08-25,39,5,0.018681952285913263,0.010647384514213787,0.008034567771699476,0.018481952285913265,0.007834567771699478,0.2,0.0002,0.4,0.37211289799178715
2023-08-28,39,5,0.008456581675482341,0.0047447129315206305,0.003711868743961711,0.008256581675482341,0.0035118687439617104,0.2,0.0002,0.6000000000000001,0.5162220493160596
2023-08-29,39,5,-0.0009539894291446282,0.0005077280866147978,-0.001461717515759426,-0.0011539894291446283,-0.001661717515759426,0.2,0.0002,0.6000000000000001,0.15066521002721345
2023-08-30,39,5,-0.0032186540668031325,-0.0012862336839549724,-0.00193242038284816,-0.0032186540668031325,-0.00193242038284816,0.0,0.0,0.6000000000000001,0.17520756448310237
2023-08-31,39,5,-0.00025087532963416595,-0.0006299923164455664,0.0003791169868114004,-0.000650875329634166,-2.0883013188599596e-05,0.4,0.0004,0.6000000000000001,0.7878966678505925
2023-09-04,39,5,-0.008936805350253731,-0.006619998076166965,-0.002316807274086766,-0.00933680535025373,-0.0027168072740867653,0.4,0.0004,0.6000000000000001,0.4299398526810805
