date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-09-15,20,10,0.01296588637344238,0.01175491467094781,0.0012109717024945711,0.012565886373442381,0.0008109717024945718,0.4,0.0004,0.30000000000000004,1.8998217544090714
2024-09-16,20,10,0.019871934096695444,0.019359892385260223,0.000512041711435221,0.019471934096695443,0.00011204171143521999,0.4,0.0004,0.30000000000000004,-1.1498184416058557
2024-09-17,20,10,0.013723847522890797,0.0136499771848479,7.387033804289768e-05,0.013423847522890798,-0.00022612966195710224,0.30000000000000004,0.00030000000000000003,0.30000000000000004,1.4582782306131357
2024-09-18,20,10,0.012104802281433073,0.011832856900121688,0.0002719453813113844,0.012004802281433073,0.00017194538131138498,0.1,0.0001,0.30000000000000004,-0.7255874726491207
2024-09-19,20,10,0.008236936341581362,0.00989988688607671,-0.001662950544495348,0.008136936341581363,-0.0017629505444953474,0.1,0.0001,0.30000000000000004,-0.5917010595808492
2024-09-20,20,10,0.0033396101887866124,0.005216913847449719,-0.0018773036586631066,0.0032396101887866126,-0.0019773036586631064,0.1,0.0001,0.4,-0.0769488109703147
2024-09-21,20,10,0.00791460979476668,0.008438750824389796,-0.0005241410296231153,0.007814609794766681,-0.0006241410296231147,0.1,0.0001,0.30000000000000004,-0.7229968889357536
2024-09-22,20,10,0.02058471221734354,0.01553694533753002,0.005047766879813521,0.02018471221734354,0.00464776687981352,0.4,0.0004,0.5,2.1142925916651905
2024-09-23,20,10,0.013103892939804542,0.011901432349267646,0.001202460590536896,0.012803892939804542,0.0009024605905368962,0.30000000000000004,0.00030000000000000003,0.2,-1.413296265184048
2024-09-24,20,10,0.00639146028173194,0.006803142257726503,-0.0004116819759945635,0.00609146028173194,-0.0007116819759945634,0.30000000000000004,0.00030000000000000003,0.4,0.3766673184547642
