date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2025-07-12,18,10,0.016818603819893276,0.022728165863738242,-0.005909562043844966,0.016518603819893275,-0.006209562043844968,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-0.4696918595715722
2025-07-13,18,10,0.019967438395855148,0.019050053600744698,0.00091738479511045,0.019967438395855148,0.00091738479511045,0.0,0.0,0.30000000000000004,-0.4956119113738211
2025-07-14,18,10,0.024326017920454863,0.022786937713912016,0.001539080206542847,0.024226017920454864,0.0014390802065428476,0.1,0.0001,0.4,-0.7206481378824208
2025-07-15,18,10,0.029310409518729708,0.026680359632817664,0.002630049885912044,0.02911040951872971,0.002430049885912045,0.2,0.0002,0.4,-1.4161501424134677
2025-07-16,18,10,0.018237219962203205,0.022253225697258048,-0.004016005735054843,0.017937219962203203,-0.004316005735054845,0.30000000000000004,0.00030000000000000003,0.4,-0.5627948180018443
2025-07-17,18,10,0.01695971365454955,0.015650329161465824,0.0013093844930837269,0.016859713654549552,0.0012093844930837275,0.1,0.0001,0.5,-0.7515260239419135
2025-07-18,18,10,-0.0019179348550325502,-0.0011036186448010546,-0.0008143162102314957,-0.0022179348550325504,-0.0011143162102314958,0.30000000000000004,0.00030000000000000003,0.5,0.22741363983371343
2025-07-19,18,10,-0.010176987484270983,-0.007132593589941694,-0.003044393894329289,-0.010376987484270983,-0.0032443938943292894,0.2,0.0002,0.5,-0.7737872693430212
2025-07-20,18,10,-0.009452820674377863,-0.009113425491366914,-0.0003393951830109494,-0.009652820674377864,-0.00053939518301095,0.2,0.0002,0.6,-0.8949655927539766
2025-07-21,18,10,-0.005439217117375881,-0.009149282414489498,0.003710065297113617,-0.005739217117375881,0.003410065297113617,0.30000000000000004,0.00030000000000000003,0.5,0.12115381666496106
2025-07-22,18,10,-0.0019899606334359498,-0.005161264364927073,0.0031713037314911236,-0.00218996063343595,0.0029713037314911235,0.2,0.0002,0.4,-1.6859865167502655
2025-07-23,18,10,-0.00529763951010944,-0.00041900153108693036,-0.00487863797902251,-0.00559763951010944,-0.00517863797902251,0.30000000000000004,0.00030000000000000003,0.4,-2.5136720939270063
2025-07-24,18,10,-0.0023265622952359675,0.0008685708131657834,-0.003195133108401751,-0.0025265622952359676,-0.003395133108401751,0.2,0.0002,0.6,-1.7602527013663725
2025-07-25,18,10,-0.011233918784797929,-0.005929914099213983,-0.005304004685583946,-0.011233918784797929,-0.005304004685583946,0.0,0.0,0.6,-1.8260071705469834
2025-07-26,18,10,-0.018625754129324837,-0.013319138105806778,-0.005306616023518059,-0.018725754129324836,-0.0054066160235180585,0.1,0.0001,0.5,-1.7900917971926802
2025-07-27,18,10,-0.0296078758585146,-0.02439834493344192,-0.005209530925072679,-0.0296078758585146,-0.005209530925072679,0.0,0.0,0.5,-1.8276365991342445
2025-07-28,18,10,-0.02283838295387875,-0.02115674763218324,-0.0016816353216955113,-0.02293838295387875,-0.0017816353216955107,0.1,0.0001,0.4,-2.0719190259656024
2025-07-29,18,10,-0.015494611241237983,-0.01368661726757002,-0.001807993973667963,-0.015594611241237982,-0.0019079939736679624,0.1,0.0001,0.5,-2.1305195615657624
2025-07-30,18,10,-0.004009937171251663,-0.0027412392985196733,-0.0012686978727319896,-0.004109937171251663,-0.0013686978727319899,0.1,0.0001,0.5,-2.7013151723744393
2025-07-31,18,10,-0.004494665277427918,-0.0025425533364372478,-0.0019521119409906707,-0.004594665277427919,-0.002052111940990671,0.1,0.0001,0.4,-2.2368307690104565
2025-08-01,18,10,0.0077382985602075655,0.007693974280538379,4.4324279669186346e-05,0.007538298560207566,-0.0001556757203308133,0.2,0.0002,0.4,-0.3179956980121865
2025-08-02,18,10,0.029974860955698235,0.024838749414317955,0.00513611154138028,0.029774860955698236,0.004936111541380281,0.2,0.0002,0.4,0.0821282344722718
2025-08-03,18,10,0.02420235080737252,0.020873305868394955,0.0033290449389775656,0.02400235080737252,0.003129044938977567,0.2,0.0002,0.4,-0.9389302615461368
2025-08-04,18,10,0.019145220396486518,0.016618482769685465,0.002526737626801053,0.01894522039648652,0.0023267376268010544,0.2,0.0002,0.30000000000000004,-1.1869855578450235
2025-08-05,18,10,0.02780555362446424,0.02334157430764627,0.004463979316817971,0.02780555362446424,0.004463979316817971,0.0,0.0,0.30000000000000004,-1.2976534394172354
