date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-01-11,20,10,-0.010334123596764356,-0.009801518354153693,-0.0005326052426106627,-0.010634123596764355,-0.0008326052426106626,0.30000000000000004,0.00030000000000000003,0.4,-0.17222382807543113
2024-01-12,20,10,-0.0026773637192711885,-0.0009267298520554157,-0.0017506338672157729,-0.0028773637192711886,-0.001950633867215773,0.2,0.0002,0.5,-2.1923990366817065
2024-01-13,20,10,-0.01084534776364409,-0.010906019710887298,6.067194724320747e-05,-0.01124534776364409,-0.00033932805275679184,0.4,0.0004,0.7,-0.42906094773056225
2024-01-14,20,10,-0.0044996756898175215,-0.004343385024582167,-0.00015629066523535455,-0.0044996756898175215,-0.00015629066523535455,0.0,0.0,0.7,-0.48164528282458363
2024-01-15,20,10,-0.0068669362646818135,-0.005132458100029682,-0.0017344781646521316,-0.007066936264681813,-0.0019344781646521312,0.2,0.0002,0.6,-1.9347017995981304
2024-01-16,20,10,-0.008403708905098888,-0.008582178228637652,0.00017846932353876403,-0.008703708905098887,-0.00012153067646123589,0.30000000000000004,0.00030000000000000003,0.5,0.5160961924877299
2024-01-17,20,10,-0.018350014611203308,-0.016234370016745776,-0.0021156445944575317,-0.01865001461120331,-0.0024156445944575333,0.30000000000000004,0.00030000000000000003,0.5,2.674320907854227
2024-01-18,20,10,-0.009731527424254885,-0.011155014405391975,0.0014234869811370898,-0.010231527424254885,0.0009234869811370894,0.5,0.0005,0.4,1.838738611475442
2024-01-19,20,10,-0.009694597029684544,-0.01023621021627302,0.0005416131865884754,-0.009794597029684543,0.000441613186588476,0.1,0.0001,0.4,1.4983719216833329
2024-01-20,20,10,-0.012712242272654805,-0.013418286035921906,0.0007060437632671005,-0.012912242272654806,0.0005060437632671,0.2,0.0002,0.30000000000000004,1.180296819959029
2024-01-21,20,10,-0.007623920120148733,-0.004544002118732947,-0.003079918001415786,-0.007923920120148734,-0.0033799180014157867,0.30000000000000004,0.00030000000000000003,0.30000000000000004,-0.09326825399029204
2024-01-22,20,10,0.004494005106932593,0.007626108926102061,-0.003132103819169468,0.004294005106932593,-0.003332103819169468,0.2,0.0002,0.30000000000000004,0.33364805404847786
2024-01-23,20,10,0.00499594362013771,0.009105414745077452,-0.004109471124939742,0.00489594362013771,-0.004209471124939742,0.1,0.0001,0.30000000000000004,-0.06647278920693012
2024-01-24,20,10,0.012985316037262214,0.013098634270754828,-0.00011331823349261354,0.012685316037262214,-0.00041331823349261346,0.30000000000000004,0.00030000000000000003,0.6,1.1633022213390838
2024-01-25,20,10,0.007630480353672145,0.012175762846265339,-0.004545282492593194,0.007330480353672145,-0.004845282492593194,0.30000000000000004,0.00030000000000000003,0.4,1.0796441627865292
2024-01-26,20,10,-0.0025626065789525554,-0.0004917022177505249,-0.0020709043612020307,-0.0028626065789525553,-0.0023709043612020306,0.30000000000000004,0.00030000000000000003,0.5,-1.9108744220481348
2024-01-27,20,10,-0.0012605159915947573,0.000745412636368874,-0.0020059286279636313,-0.0013605159915947573,-0.0021059286279636316,0.1,0.0001,0.5,-1.7399614927846407
2024-01-28,20,10,0.0024962125554662375,0.0039876039866428865,-0.001491391431176649,0.0023962125554662377,-0.0015913914311766488,0.1,0.0001,0.5,-1.6099929188866717
2024-01-29,20,10,-0.0018281149968683952,-0.0027035806637250017,0.0008754656668566066,-0.0022281149968683953,0.0004754656668566064,0.4,0.0004,0.4,-1.6317334604622467
2024-01-30,20,10,0.00011246556702611877,-0.0027063163834828174,0.002818781950508936,-0.00028753443297388124,0.0024187819505089364,0.4,0.0004,0.30000000000000004,-2.294527548604485
2024-01-31,20,10,0.0053370661737475195,0.003075436245231239,0.0022616299285162806,0.00513706617374752,0.002061629928516281,0.2,0.0002,0.30000000000000004,-1.4428654026174144
2024-02-01,20,10,0.002085694601671315,0.0014417429677759496,0.0006439516338953655,0.001885694601671315,0.0004439516338953654,0.2,0.0002,0.4,-1.185617438238026
2024-02-02,20,10,0.0038966391743806296,0.0032486504867594726,0.000647988687621157,0.0036966391743806296,0.0004479886876211569,0.2,0.0002,0.30000000000000004,-1.7854145352314568
2024-02-03,20,10,0.005515732934525599,0.006211098207877078,-0.0006953652733514793,0.005315732934525599,-0.000895365273351479,0.2,0.0002,0.30000000000000004,-2.3467674361515343
2024-02-04,20,10,0.01146752039715023,0.014684410385242782,-0.0032168899880925528,0.01116752039715023,-0.0035168899880925527,0.30000000000000004,0.00030000000000000003,0.4,-3.0403644455883985
2024-02-05,20,10,0.013831562390975289,0.015351919211227685,-0.001520356820252396,0.013631562390975288,-0.0017203568202523965,0.2,0.0002,0.4,-2.570075129273505
2024-02-06,20,10,0.014155342980169012,0.014439501098017421,-0.0002841581178484095,0.013855342980169012,-0.0005841581178484094,0.30000000000000004,0.00030000000000000003,0.6,-1.5020543758282017
2024-02-07,20,10,0.016332153448004205,0.016027977703295886,0.0003041757447083196,0.016132153448004206,0.0001041757447083208,0.2,0.0002,0.5,-1.2626013659295836
2024-02-08,20,10,0.011415101501224774,0.010839684460126588,0.0005754170410981856,0.011015101501224775,0.00017541704109818625,0.4,0.0004,0.5,-0.25422860576730244
2024-02-09,20,10,0.013567354665636308,0.011966784430987459,0.0016005702346488498,0.013267354665636309,0.0013005702346488499,0.30000000000000004,0.00030000000000000003,0.6,-0.6522668798785105
2024-02-10,20,10,0.01298729029995872,0.012617267710729883,0.00037002258922883696,0.012787290299958719,0.00017002258922883644,0.2,0.0002,0.5,-0.049268765563414973
